0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.300678419642019,0.2235493398193189,0.30158730158730185,0.15151515151515138,0.14754098360655776,0.564516129032258,0.3333333333333335,0.39130434782608736,0.44954128440366947,0.402421370279156,0.40024565264726575,0.12954762698947714,0.25924798275642424,0.05571998094418995,0.4573423855239571,0.09114378920440759,0.29819404762466817,0.24001267533917697,1.3877787807814457e-17,0.0,0.0,0.4766833710915676,0.8667116561309928,0.3157654762012964,0.9128561194620464,0.39993844083708857,0.6536605240702571,0.7981081451541886,0.48162747870883715,0.40163025219816095,0.6119534069121598,0.0
0.300678419642019,0.21012856150104242,0.5238095238095242,0.6161616161616164,0.3114754098360657,0.532258064516129,0.42592592592592604,0.47826086956521774,0.44036697247706424,0.40546348411103644,0.403810385777482,0.244607071557372,0.34852061939940104,0.27418203086706194,0.48265787592223774,0.4975227505729202,0.4107154488098683,0.3866973608158656,1.3877787807814457e-17,4.522370844967637e-05,0.0,0.5328958242896679,0.9155736358746552,0.44685724073325295,0.27676179802466233,0.39993844083708857,0.0,0.7071610566651225,0.4276408374889188,0.40163025219816095,0.6223343155606422,0.3009004841187452
0.300678419642019,0.4149148714384989,0.5238095238095242,0.5555555555555554,0.3114754098360657,0.5483870967741935,0.5740740740740748,0.5217391304347827,0.44036697247706424,0.501964204128954,0.5008630015170193,0.19486328173478035,0.4255364915813269,0.33849621317651224,0.5464756031151305,0.29479353281891807,0.3762633014073369,0.10517070523789168,1.3877787807814457e-17,0.6665348176742386,0.0,0.6060171377255178,0.8733852339555092,0.3157654762012964,0.5722885114104652,0.39993844083708857,0.30773431712814076,0.79480214454877,0.902234600889047,0.40163025219816095,0.6651836328261446,0.7470757128658425
0.300678419642019,0.41999652536483656,0.31746031746031766,0.595959595959596,0.19672131147541005,0.24193548387096753,0.6481481481481484,0.7565217391304353,0.6238532110091741,0.49738851133875517,0.49670387519428716,0.4008575332219719,0.3380742203022086,0.329938103264958,0.6240465736778542,0.3980559366737985,0.3876809577438962,0.4837076206321498,1.3877787807814457e-17,1.5042563546868762e-06,0.0,0.5543172306146962,0.738096071810884,0.9430162906859616,0.8234728705311538,0.39993844083708857,0.3707760258938452,0.5903204294325919,0.6695858137402115,0.40163025219816095,0.5061286663906783,0.0
0.300678419642019,0.41543606671299504,0.53968253968254,0.1313131313131315,0.2622950819672134,0.5483870967741935,0.3703703703703707,0.7217391304347829,0.6330275229357798,0.47200032054707103,0.4706566579218937,0.2632468493261152,0.49722358185171767,0.15485230501194483,0.5851267783055885,0.15664148657451793,0.29819404762466817,0.4577446921335801,1.3877787807814457e-17,0.6403987017169809,0.0,0.5085176677849652,0.8549048973646337,0.3157654762012964,0.7730683802404926,0.39993844083708857,0.6912611100627702,0.6853525629162429,0.346991497915801,0.40163025219816095,0.6762329388292322,0.6515538895616624
0.300678419642019,0.45787004864489234,0.42857142857142927,0.35353535353535337,0.24590163934426235,0.67741935483871,0.5555555555555558,0.7826086956521743,0.6513761467889903,0.514777076957118,0.51404694286887,0.4581794096182363,0.40282336644930583,0.329938103264958,0.5336518222006794,0.38673157664381813,0.19226976871943147,0.5691056983029523,1.3877787807814457e-17,0.0,0.0,0.5832453693766252,0.8362217118849811,0.3157654762012964,0.46213503396896566,0.39993844083708857,0.0,0.31233054949600114,0.2853956691929374,0.40163025219816095,0.5523673902341415,0.35160070480030475
0.300678419642019,0.4359364141765114,0.4761904761904763,0.4545454545454546,0.22950819672131173,0.4838709677419355,0.46296296296296324,0.8260869565217392,0.7614678899082565,0.5080719955228621,0.5064032548662986,0.4581794096182363,0.6576198450581128,0.4868164715932366,0.6370792843364257,0.3980559366737985,0.19226976871943147,0.7396335914830693,1.3877787807814457e-17,0.0,0.0,0.45392292168001797,0.8137161126172521,0.3157654762012964,0.7610857498176306,0.6964414137033501,0.8247062387330755,0.5680552492285611,0.3189393293295374,0.40163025219816095,0.48847053898927395,0.8315136283864628
0.300678419642019,0.34520500347463523,0.49206349206349254,0.5555555555555554,0.3442622950819674,0.580645161290323,0.4814814814814823,0.7652173913043478,0.4862385321100917,0.4851031080994197,0.48306376199782863,0.38750551840660186,0.40282336644930583,0.329938103264958,0.715896078421961,0.48418612894237295,0.2764830676316097,0.5108889398980594,1.3877787807814457e-17,1.0596549649844588e-07,0.0,0.6112320130660065,0.8444549885204665,0.805700232424154,0.5698039167537551,0.8360255112112949,0.575865525319343,0.5533946701552441,0.4568540932998807,0.4804340206455952,0.7102075460003083,0.5299369879245751
0.300678419642019,0.21785962473940224,0.5238095238095242,0.4747474747474745,0.3442622950819674,0.4838709677419355,0.5555555555555558,0.7043478260869569,0.5779816513761467,0.356660904604867,0.3557499737887174,0.23569014376878877,0.6015200653246495,0.2972101705867378,0.7957686926529168,0.34371743741751765,0.34240809294048336,0.5393379663531459,1.3877787807814457e-17,3.188402434895526e-05,0.0,0.5647141276600519,0.939087222727149,0.0,0.8090651486367741,0.39993844083708857,0.3949108728292935,0.6853525629162429,0.5747334126001151,0.40163025219816095,0.7574783514992837,0.3009004841187452
0.300678419642019,0.39953961084086176,0.5714285714285716,0.35353535353535337,0.3442622950819674,0.4516129032258065,0.46296296296296324,0.6086956521739131,0.5779816513761467,0.49046338031024883,0.48976124556977185,0.29332992363439003,0.5612008859840139,0.27418203086706194,0.7291351537019459,0.45830939987863434,0.19226976871943147,0.1678833372031902,1.3877787807814457e-17,3.099369815236848e-05,0.0,0.6333699558099117,0.8503612887256755,0.38097916370238294,0.8063511481737042,0.39993844083708857,0.45807191265626845,0.6279440917592976,0.4276408374889188,0.7848996236897194,0.7335575226161397,0.6792589133510292
0.300678419642019,0.43015983321751206,0.49206349206349254,0.3737373737373737,0.42622950819672134,0.564516129032258,0.42592592592592604,0.7391304347826089,0.5045871559633026,0.47285188332589584,0.4724922917092677,0.4008575332219719,0.7164872959333021,0.2453920664391239,0.6632335594679712,0.3980559366737985,0.24441049283230099,0.36514688712673066,1.3877787807814457e-17,0.0,0.0,0.5708213205909165,0.8713050732027958,0.3157654762012964,0.6213680248512043,0.39993844083708857,0.7332404803280772,0.5987979581787473,0.2853956691929374,0.0,0.7218117512280275,0.4741476560362326
0.300678419642019,0.46034572619874914,0.39682539682539675,0.5555555555555554,0.08196721311475397,0.564516129032258,0.29629629629629717,0.5652173913043481,0.6055045871559628,0.48470974620969554,0.48456453308540626,0.44324202882778346,0.5744765064121357,0.35607973163350826,0.6763550201700299,0.3980559366737985,0.24441049283230099,0.5393379663531459,1.3877787807814457e-17,0.0,0.0,0.5990481696241639,0.8715420528623591,0.49327282095094616,0.8567932720968174,0.44173158563437276,0.3422957768668221,0.8754664382584362,0.6189483442183867,0.5773317829634315,0.6328466858796914,0.4132580548082046
0.300678419642019,0.4076181375955523,0.30158730158730185,0.4949494949494948,0.3114754098360657,0.580645161290323,0.0370370370370372,0.43478260869565233,0.688073394495412,0.4811152453027141,0.48034515444426107,0.12405161756545349,0.4607040983317019,0.16547143222016616,0.5851267783055885,0.18968958048715423,0.14176523822877174,0.34459188212992836,1.3877787807814457e-17,9.993279556153732e-07,0.0,0.6109180005529853,0.7164881349937988,0.4792912892528298,0.0,0.39993844083708857,0.45052211179833573,0.5022169428642559,0.2853956691929374,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.300678419642019,0.3798210562890896,0.5714285714285716,0.4747474747474745,0.08196721311475397,0.2580645161290325,0.42592592592592604,0.6956521739130435,0.7706422018348622,0.4504545869848403,0.4489257926401417,0.3261440727865089,0.5879157204783683,0.20604555543290679,0.28356439746539963,0.27663474666673393,0.24441049283230099,0.5108889398980594,1.3877787807814457e-17,0.0,5.060100615018504e-07,0.6484515069432497,0.8510064512360517,0.0,0.6584864453049626,0.39993844083708857,0.30773431712814076,0.31233054949600114,0.2853956691929374,0.5100925046288317,0.7574783514992837,0.3009004841187452
0.300678419642019,0.29547428769979156,0.44444444444444464,0.4545454545454546,0.24590163934426235,0.4838709677419355,0.46296296296296324,0.6956521739130435,0.5412844036697244,0.4650716882125035,0.4631042877024809,0.19486328173478035,0.38068265283858493,0.2186701673748402,0.48265787592223774,0.23451753519058482,0.29819404762466817,0.4329524740879797,1.3877787807814457e-17,0.0,0.0,0.6523870420213876,0.8667634215284803,0.0,0.6419655263601631,0.39993844083708857,0.3571677625593353,0.6257598830820912,0.2853956691929374,0.40163025219816095,0.5619824609936525,0.0
0.300678419642019,0.22576441973592765,0.42857142857142927,0.48484848484848486,0.4098360655737703,0.4193548387096775,0.5555555555555558,0.7217391304347829,0.7431192660550452,0.4259028238255958,0.4243080959700256,0.3619084511820996,0.36982347654017644,0.31327772454451186,0.5593293921944475,0.26784332792449134,0.35362691896204024,0.5393379663531459,1.3877787807814457e-17,0.0,0.0,0.691246493429038,0.8779617521336661,0.3157654762012964,0.3473700823529316,0.39993844083708857,0.6271840608958928,0.8181994802875496,0.2853956691929374,0.8199213826882529,0.6874192740393078,0.3009004841187452
0.300678419642019,0.4231671299513551,0.53968253968254,0.35353535353535337,0.3442622950819674,0.403225806451613,0.6851851851851856,0.6521739130434785,0.688073394495412,0.508093702728636,0.5070003634142357,0.3261440727865089,0.5351343271104733,0.28939319093828675,0.6632335594679712,0.22662943498270166,0.4107154488098683,0.6668573276948563,1.3877787807814457e-17,0.0,0.0,0.6718513144827377,0.8530981068993964,0.3157654762012964,0.5224750053179185,0.39993844083708857,0.30773431712814076,0.5932092968318334,0.2853956691929374,0.594881602494878,0.6119534069121598,0.3009004841187452
0.300678419642019,0.4185198054204309,0.30158730158730185,0.2525252525252526,0.24590163934426235,0.4838709677419355,0.46296296296296324,0.5652173913043481,0.688073394495412,0.5278256331084233,0.5262865645552851,0.0594153348263724,0.4607040983317019,0.36510980489647016,0.6895059609450545,0.1967543999491338,0.24441049283230099,0.6328099629598276,1.3877787807814457e-17,9.977832210447231e-07,0.0,0.6270398017944523,0.7697172420491067,0.0,0.8047717390485221,0.39993844083708857,0.4786314825252297,0.5645397879979552,0.41083093956572525,0.5355242319873491,0.5428761801054217,0.0
0.300678419642019,0.46807678943710895,0.5714285714285716,0.3030303030303032,0.27868852459016447,0.4516129032258065,0.5555555555555558,0.6956521739130435,0.6972477064220177,0.6130407165350894,0.612289467237937,0.6527717539510243,0.38068265283858493,0.3931818500818861,0.7424035062055581,0.285616980338532,0.24441049283230099,0.8614337576071588,1.3877787807814457e-17,0.0,0.0,0.5922668663106013,0.7757041208758334,0.3157654762012964,0.5970014228303409,0.39993844083708857,0.0,0.31233054949600114,0.0,0.40163025219816095,0.6017028602486152,0.3009004841187452
0.300678419642019,0.5029968728283529,0.4761904761904763,0.3939393939393936,0.42622950819672134,0.532258064516129,0.3703703703703707,0.7391304347826089,0.7431192660550452,0.6924481818042388,0.6914042268650747,0.6527717539510243,0.4255364915813269,0.4539660634249718,0.4447302074571662,0.29479353281891807,0.36491197176265233,0.7396335914830693,1.3877787807814457e-17,0.9216892206459364,0.0,0.5840757892220421,0.81034608644291,0.3157654762012964,0.5538775108713813,0.39993844083708857,0.46525250549283836,0.31233054949600114,0.0,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.300678419642019,0.49157400972897847,0.3809523809523814,0.4545454545454546,0.3442622950819674,0.35483870967741904,0.4074074074074079,0.7391304347826089,0.7981651376146783,0.7679788196877055,0.7657149411492814,0.6948377075174306,0.41410767810154514,0.40287457313800645,0.43214848323491317,0.29479353281891807,0.045637406014723214,0.6002448627071592,1.3877787807814457e-17,3.3419982033649167e-07,0.0,0.5878347456667103,0.8551146986039762,0.3157654762012964,0.30883791896096247,0.39993844083708857,0.3259215650164434,0.5181683275889455,0.2853956691929374,0.40163025219816095,0.5619824609936525,0.3009004841187452
0.300678419642019,0.4048384294649061,0.3650793650793651,0.35353535353535337,0.3442622950819674,0.4193548387096775,0.5185185185185186,0.7391304347826089,0.7981651376146783,0.5505380766995752,0.5489584287083544,0.4735384840686369,0.5351343271104733,0.3836584484079819,0.5593293921944475,0.09114378920440759,0.29819404762466817,0.7024451606325414,1.3877787807814457e-17,0.0,0.0,0.6287267051625535,2.1034880758019223e-05,0.33454882708408257,0.37827070460448037,0.39993844083708857,0.5398846757360027,0.7326320326305025,0.37106515607022855,0.7976931823816469,0.5523673902341415,0.7168095499965916
0.300678419642019,0.2896977067407922,0.0,0.3737373737373737,0.3442622950819674,0.4838709677419355,0.6481481481481484,0.7043478260869569,0.7706422018348622,0.5654653387577918,0.5634317096007085,0.6129132588990767,0.31758475491416027,0.40287457313800645,0.5980702678654677,0.24257970023742603,0.26572640855353413,0.778484727922923,1.3877787807814457e-17,0.0,0.0,0.9092324212353364,0.8674523150706334,0.5234554959935344,0.3355409168460949,0.39993844083708857,0.30773431712814076,0.0,0.43544526241650533,0.40163025219816095,0.7335575226161397,0.598301760159918
0.300678419642019,0.42729325920778316,0.31746031746031766,0.3333333333333335,0.3934426229508201,0.645161290322581,0.46296296296296324,0.6521739130434785,0.7798165137614674,0.7480511499513565,0.7459646612367493,0.28300917752887084,0.26865216085773724,0.35607973163350826,0.3202929546623061,0.15046726870393023,0.34240809294048336,0.5108889398980594,1.3877787807814457e-17,0.0,0.0,0.5825985503225539,0.7550043586521175,0.8374655039558507,0.6532078451431158,0.39993844083708857,0.7642531933904793,0.731754520546135,0.7660842540800954,0.730020675864564,0.7574783514992837,0.5073665928418597
0.300678419642019,0.3790392633773454,0.2698412698412702,0.35353535353535337,0.3114754098360657,0.4838709677419355,0.2777777777777781,0.2608695652173916,0.5412844036697244,0.4906940429965434,0.48883401279858885,0.1597215830039069,0.41410767810154514,0.18798671332077257,0.4070766257047804,0.1162439881961612,0.07379472929988207,0.21145079898294536,1.3877787807814457e-17,2.1132035700323714e-07,0.0,0.5911600270069741,0.7876629560023947,0.3514807003185382,0.4039951134964104,0.39993844083708857,0.30773431712814076,0.5494619230332116,0.2853956691929374,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.300678419642019,0.42481758165392636,0.6825396825396828,0.4545454545454546,0.42622950819672134,0.2903225806451615,0.5185185185185186,0.8260869565217392,0.4862385321100917,0.47550440666878147,0.4748364582538992,0.5394070921434975,0.38068265283858493,0.43299368332819854,0.48265787592223774,0.26784332792449134,0.35362691896204024,0.6668573276948563,1.3877787807814457e-17,0.0,0.0,0.6126186404111799,0.8538273259450015,0.3157654762012964,0.5293415004455415,0.0,0.30773431712814076,0.31233054949600114,0.8229134942821825,0.40163025219816095,0.5915815804918181,0.3009004841187452
0.300678419642019,0.47784920083391236,0.49206349206349254,0.2525252525252526,0.27868852459016447,0.67741935483871,0.592592592592593,0.6086956521739131,0.8256880733944949,0.49254274268039,0.4918758345819254,0.8103835278262992,0.4255364915813269,0.2595205089936986,0.755701085933554,0.37563957697298167,0.24441049283230099,0.8614337576071588,1.3877787807814457e-17,3.254779409784871e-07,0.0,0.6042913643078228,0.8730135571064224,0.0,0.8627215740932435,0.39993844083708857,0.3949108728292935,0.31233054949600114,0.6779553020838723,0.44507007674734167,0.5428761801054217,0.4948439178814543
0.300678419642019,0.472072619874913,0.6825396825396828,0.2525252525252526,0.3442622950819674,0.564516129032258,0.5000000000000004,0.8260869565217392,0.7981651376146783,0.47563374504341716,0.4750849118040184,0.5570382533169245,0.4255364915813269,0.40287457313800645,0.6110435506399361,0.23451753519058482,0.3876809577438962,0.7985537732744259,1.3877787807814457e-17,0.0,2.1633815269496558e-07,0.9173611719990828,0.8722854865327352,0.3157654762012964,0.8120920315180351,0.0,0.8064247419129422,0.727257269766374,0.6038104713180998,0.40163025219816095,0.6542702333086413,0.9757416820087308
