0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.31366386718539224,0.7033362513374184,0.5873015873015879,0.6969696969696968,0.5081967213114753,0.5423728813559325,0.6296296296296293,0.714285714285714,0.6788990825688073,0.553242915344559,0.5542079885244648,0.3462677553317718,0.5007235532407177,0.42981022530746416,0.5733681889115343,0.6315084767152399,0.4489888963571096,0.6473408031880066,0.0,0.7748119117613906,0.6272975149037341,0.0,0.2397372994202213,0.0,0.3031264691914296,0.8301445171975163,0.739792050100075,0.7461461672890851,0.4449920143160314,0.6377920333364235,0.21880008417152608,0.9495577331756062
0.4028244646442557,0.7188989397918488,0.5714285714285716,0.8383838383838382,0.6229508196721314,0.6610169491525424,0.6296296296296293,0.8571428571428568,0.6146788990825685,0.5976821700680718,0.5986108460668514,0.49336546464144754,0.4176382717944801,0.33817510781843707,0.5871539552947416,0.5999663413833298,0.40238786184671405,0.4870976801361267,0.0,0.8093117638530334,0.6709931084949662,0.0,0.5638584511043253,0.63272789111521,0.0,0.4055151257399804,0.3502347501370194,0.34829295136233573,0.6493825337495913,0.0,0.25925746577498643,0.538006086839148
0.588661439095044,0.758826962357747,0.412698412698413,0.8383838383838382,0.6557377049180326,0.5762711864406782,0.5555555555555558,0.6190476190476186,0.6422018348623846,0.5788637998989864,0.5851344100229701,0.7740809853375707,0.5257948001600732,0.36409471623350537,0.601044049390574,0.5263347390552857,0.36796300786046143,0.4635590686043804,1.3877787807814457e-17,0.8013660709364544,0.6607912295055072,3.836456040442108e-07,0.5748131918600898,1.0,0.3031264691914296,0.4055151257399804,0.3502347501370194,0.5294771834378493,0.49098375553974455,0.0,0.5902739962545276,0.0
0.8575655732013754,0.7129170314171771,0.53968253968254,0.737373737373737,0.6229508196721314,0.6779661016949152,0.592592592592593,0.8571428571428568,0.6330275229357798,0.35204620356369887,0.35123487226500466,0.3949205480732754,0.6047290346784872,0.4708654310745586,0.4928239642948864,0.5696380557023323,0.5445867635912294,0.3390302569410478,0.0,4.460289988368769e-06,0.0,0.0,0.0,0.30408426375796604,0.3031264691914296,0.0,0.3150823550941519,0.7245646593735531,0.803655368682753,0.3901933109504686,0.38186286593946583,0.284816952735429
0.8175126703557349,0.5813150471743993,0.5873015873015879,0.9191919191919196,0.7049180327868854,0.2881355932203391,0.3888888888888897,0.5238095238095237,0.6330275229357798,0.37885710773492925,0.3771768846030715,0.38227077479471955,0.23463171142752337,0.48154881695968677,0.546108175181435,0.5549166137588305,0.31159289411335545,0.44085611837406585,0.0,0.4657216908933268,0.5183999702214956,0.5553498329830283,0.0,0.0,0.3031264691914296,0.5335015664889166,0.0,0.3950780804584838,0.8381729347637861,0.9090313404824081,0.36130068787571945,0.7055292051597382
0.67173379089347,0.751434685341893,0.412698412698413,0.8383838383838382,0.4754098360655741,0.5254237288135588,0.7407407407407409,0.695238095238095,0.6055045871559628,0.42750197424717334,0.4288712466507436,0.4781832296491227,0.46424084879720473,0.39133656315114534,0.47975823366714376,0.5263347390552857,0.40238786184671405,0.5901248660196561,0.0,0.0,0.4841463727719169,0.0,0.0,0.49106561956885797,0.7931163440543977,0.4055151257399804,0.7988773189417807,0.3291979919487698,0.2763352692148859,0.5446487794815174,0.4438548907353903,0.772753235963991
0.6285403542507462,0.7462309113899426,0.4761904761904763,0.5858585858585861,0.4754098360655741,0.2881355932203391,0.6481481481481484,0.6666666666666665,0.5779816513761467,0.48510863913448204,0.4856225549115206,0.6886114890958261,0.3951875289888406,0.40072037416537837,0.4667938974793737,0.5124647490424461,0.4255883220555614,0.6473408031880066,0.0,0.0,0.5886676220889122,0.2938322847647612,0.37723513125580016,0.6102975653223606,0.5275703788019954,0.8560242834254397,0.4432616840815707,0.3291979919487698,0.5268008685298149,0.4972523556292367,0.48543662091824036,0.7834416002713496
0.6578402273792077,0.7432642739033166,0.53968253968254,0.7474747474747474,0.5901639344262293,0.3728813559322033,0.592592592592593,0.6666666666666665,0.4128440366972477,0.41760134232067936,0.4169664782269711,0.4212395973175774,0.30085313513981526,0.3298198982158977,0.5059914567099841,0.5263347390552857,0.4255883220555614,0.5367838860643721,1.3877787807814457e-17,0.0,0.4802769254848609,0.0,4.986630917121083e-07,0.0,0.0,0.917568663394582,0.7439776253129279,0.0,0.6437299391143121,0.8208846317206846,0.402476016897376,0.6155353548371503
0.7296980595842171,0.784748565314658,0.6031746031746033,0.7575757575757578,0.5901639344262293,0.3220338983050848,0.6111111111111112,0.5238095238095237,0.5779816513761467,0.40654708325608546,0.40614438597191027,0.5931029621290331,0.042784788560704945,0.3298198982158977,0.546108175181435,0.44713898047003386,0.36796300786046143,0.3978587801560415,0.0,0.0,0.599167937732764,2.5860520594132364e-06,0.0,0.0,0.0,0.5541454033854689,0.3502347501370194,0.7822200942380284,0.8236873900441386,0.3901933109504686,0.3203296002694951,0.4535333315932488
0.8501666677865405,0.8316311642836298,0.5714285714285716,0.8585858585858586,0.4918032786885247,0.4745762711864412,0.5555555555555558,0.714285714285714,0.5871559633027519,0.4236673013390309,0.42324695397659734,0.313029189327321,0.5514785832955181,0.5034346548724923,0.3788516891846986,0.6811875194617835,0.3339900234825657,0.4189640775931846,0.0,0.0,0.5495561534208888,1.5362940070957126e-06,0.0,0.44927735645714695,0.3031264691914296,0.4055151257399804,0.8357651729162523,0.6258135850761999,0.8023086893508322,0.3901933109504686,0.402476016897376,0.284816952735429
0.8477889717663486,0.7348993288590602,0.42857142857142927,0.7171717171717171,0.5901639344262293,0.6101694915254239,0.7037037037037037,0.6190476190476186,0.5963302752293576,0.38029074591409334,0.37954130998288566,0.7091901046633736,0.5645536966744639,0.42981022530746416,0.6150388369839845,0.47248259647455204,0.4489888963571096,0.3676245279610342,1.3877787807814457e-17,0.0,0.5216283599304617,0.4849035726630825,0.0,0.8907832635384986,0.0,0.7434106239159218,0.3150823550941519,0.365423103830423,0.4449920143160314,0.6790277565948735,0.2999208669473825,0.5141473686095831
0.9999999999999999,0.6353953895535451,0.42857142857142927,0.797979797979798,0.5409836065573774,0.5423728813559325,0.5185185185185186,0.8857142857142852,0.47706422018348604,0.38655471837532035,0.3857476459571512,0.38227077479471955,0.5007235532407177,0.5375952804200913,0.6865959665454451,0.6477474891767061,0.4255883220555614,0.5367838860643721,0.0,0.0,0.6014885104961093,0.5273218118859535,0.0,0.6256458340173445,0.6659317921204345,0.719720415026392,0.5221825966035023,0.813019612236608,0.3994415991985552,0.4329271797612702,0.38186286593946583,0.9588763751549918
0.6354805185708697,0.7141328664526798,0.6031746031746033,0.7171717171717171,0.3442622950819674,0.6271186440677967,0.4814814814814823,0.7619047619047619,0.4128440366972477,0.589378518402578,0.5913320762001415,0.2118661098673224,0.4176382717944801,0.56128408388482,0.45393058818476106,0.6811875194617835,0.25648259240290017,0.4635590686043804,1.3877787807814457e-17,0.0,0.665792928430645,0.0,0.4581137362140488,0.3388643411365854,0.0,0.0,0.6871681290712173,0.7309060357903499,0.30911013066283993,0.3901933109504686,0.42314005393239107,0.6843449943468891
0.4967560305721517,0.7359692636903026,0.7142857142857144,0.737373737373737,0.6721311475409832,0.45762711864406835,0.6481481481481484,0.8095238095238093,0.5871559633027519,0.6347855154392196,0.6366180465241211,0.32381347877597466,0.32089655345491785,0.36409471623350537,0.4159431431804905,0.5263347390552857,0.5445867635912294,0.3978587801560415,0.0,0.0,0.7621052224674678,0.747173133844682,0.5046955035958195,0.30408426375796604,0.3031264691914296,0.0,0.739792050100075,0.6840814281206142,0.38098914619970875,0.3901933109504686,0.5272205269411239,0.3601403288926161
0.5953261144222051,0.7635930356969165,0.5079365079365084,0.8383838383838382,0.44262295081967284,0.6271186440677967,0.5185185185185186,0.7619047619047619,0.34862385321100886,0.5913150725697243,0.5924603012445671,0.313029189327321,0.3732897368651993,0.3553105722315454,0.546108175181435,0.5549166137588305,0.36796300786046143,0.5629840075498957,0.0,0.0,0.7406351010640061,0.8039778479872642,0.038920058173158925,0.0,0.6560984321031753,0.4055151257399804,0.3150823550941519,0.846736026256135,0.7511831058195912,0.7316496607585276,0.4646204415001276,0.6824521827434911
0.9094383384165429,0.8469020523295401,0.44444444444444464,0.43434343434343425,0.5409836065573774,0.6271186440677967,0.4444444444444442,0.5428571428571427,0.4220183486238529,0.5511535686099631,0.5533012272340442,0.3699504313222945,0.45237423103428276,0.39133656315114534,0.5596863842638233,0.4110023746309774,0.3452640831178815,0.32084162768384705,1.3877787807814457e-17,0.0,0.7331601773126591,0.8983621514179504,0.0,0.9556900638482063,0.4606721241017918,0.4055151257399804,0.3150823550941519,0.9349364519955892,0.8996177265194676,0.7437189171449934,0.5063033441743334,0.4864660233355097
0.8020263406571053,0.7723470479525336,0.53968253968254,0.595959595959596,0.4754098360655741,0.5593220338983054,0.5185185185185186,0.5619047619047617,0.6055045871559628,0.456446102864478,0.45801513316516956,0.38227077479471955,0.44065249118557714,0.38210570507089736,0.3788516891846986,0.29610233702517796,0.4255883220555614,0.31200150738702503,0.0,0.0,0.619569769829979,0.9063073815384708,0.0,0.9361125177729552,0.49235084591622436,0.5722645802162606,0.8188762471248099,0.5631414815146009,0.7123345698557293,0.3901933109504686,0.25925746577498643,0.7973233262125867
0.6443313914718951,0.6801381188600331,0.4761904761904763,0.8181818181818183,0.6885245901639347,0.5762711864406782,0.7777777777777781,0.44761904761904736,0.807339449541284,0.37836530282406033,0.3791320737409982,0.6112559134439282,0.46424084879720473,0.4199551137616061,0.5326331953002517,0.5549166137588305,0.36796300786046143,0.5764351197876161,0.0,0.0,0.557758232835347,0.8872242533099685,0.0,0.30408426375796604,0.6337944104204034,0.4055151257399804,0.5495412630695942,0.3291979919487698,0.586448464684483,0.3901933109504686,0.2795634589708018,0.5845617393338833
0.6764927461691657,0.6021787763836202,0.6984126984126986,0.6969696969696968,0.5901639344262293,0.6271186440677967,0.7222222222222219,0.5714285714285712,0.6055045871559628,0.3697703901138447,0.3707017884502057,0.6112559134439282,0.6047290346784872,0.4924044724400247,0.6576550157349366,0.5263347390552857,1.0,0.6182343012262681,0.0,0.0,0.6371578403773774,0.8013649730002698,0.0,0.0,0.33748687782438175,0.4055151257399804,0.3150823550941519,0.0,0.6530398973774121,0.6122174870119629,0.48543662091824036,0.0
0.6796544557646733,0.8396556755179458,0.5238095238095242,0.8585858585858586,0.5081967213114753,0.5762711864406782,0.7407407407407409,0.714285714285714,0.6146788990825685,0.4442741765745616,0.44835911732189054,0.4349248788948507,0.4762536985388367,0.5260277441818028,0.5733681889115343,0.5999663413833298,0.47258930385904696,0.5901248660196561,0.0,0.0,0.7425246558673062,0.45358216161544274,0.0,0.30408426375796604,0.5791516991440073,0.7434106239159218,0.8377196685164168,0.8660054738174487,0.0,0.4972523556292367,0.6113921833874665,0.9332412086204653
0.9297564151979518,0.9023441299484485,0.5238095238095242,0.6767676767676769,0.44262295081967284,0.6101694915254239,0.7222222222222219,0.5714285714285712,0.3394495412844032,0.3886572001369357,0.38800241125295587,0.38227077479471955,0.3519345043257943,0.39133656315114534,0.6150388369839845,0.5263347390552857,0.4255883220555614,0.2546244525851395,0.0,0.0,0.7165323207567951,0.6682081619787489,0.0,0.7310461346233234,0.8659715907926249,0.0,0.7719474680279566,0.6357717342965244,0.2763352692148859,0.9599619105709621,0.2390029773350375,0.8837448061937261
0.7667391123308913,0.816992510456181,0.7301587301587302,0.6565656565656566,0.3442622950819674,0.49152542372881314,0.8148148148148144,0.33333333333333304,0.4128440366972477,0.32910528493911817,0.3242272756648237,0.5581477543200759,0.2529423668658649,0.39133656315114534,0.6150388369839845,0.47248259647455204,0.40238786184671405,0.17276740517870243,0.0,0.0,0.6864520937652298,0.6628800896633175,1.8133226734305233e-07,0.30408426375796604,0.8419896391224894,0.8912427682588324,0.5319229680943862,0.3291979919487698,0.616550645142047,0.7878349423922788,0.34078957003626087,0.538006086839148
0.9002106788329772,0.9099309405699836,0.666666666666667,0.595959595959596,0.3442622950819674,0.3728813559322033,0.8333333333333335,0.44761904761904736,0.45871559633027514,0.3809236662656616,0.3795397720338991,0.6685397259185665,0.4176382717944801,0.27512420227998385,0.45393058818476106,0.5124647490424461,0.47258930385904696,0.4752223465511867,0.0,0.0,0.7091385278138284,0.6591591767878141,0.9711829508401,0.30408426375796604,0.4606721241017918,0.7298321802879687,0.3150823550941519,0.3291979919487698,0.8857557535549023,0.0,0.2999208669473825,0.284816952735429
0.9322871267231041,0.9216515903122262,0.7301587301587302,0.6161616161616164,0.6885245901639347,0.7118644067796609,0.8333333333333335,0.47619047619047583,0.5045871559633026,0.40692391504066805,0.4079920457292687,0.5249274452331958,0.33111157415340253,0.4708654310745586,0.6150388369839845,0.4988691284169575,0.5203885106091155,0.44085611837406585,1.3877787807814457e-17,0.0,0.719980175835224,0.7052641024754919,0.9994889903624602,0.30408426375796604,0.41093931848418236,0.8482819405911676,0.42471234420577353,0.3291979919487698,0.538417636584159,0.0,0.42314005393239107,0.284816952735429
0.9991267019284432,0.8827448691761501,0.8730158730158735,0.737373737373737,0.5409836065573774,0.7118644067796609,0.8518518518518525,0.4285714285714284,0.6788990825688073,0.36118811643406395,0.3603879189760857,0.5931029621290331,0.4176382717944801,0.3298198982158977,0.643343954847732,0.5263347390552857,0.4489888963571096,0.5367838860643721,0.0,0.0,0.36732790450471,0.46547911948771664,0.9998109082187694,0.30408426375796604,0.3031264691914296,0.638667081976582,0.4145132045481554,0.3291979919487698,0.6795525876345923,0.3901933109504686,0.36130068787571945,0.609775597570887
0.9537069558629166,0.7028499173232177,0.7619047619047619,0.7171717171717171,0.7540983606557381,0.7118644067796609,0.7407407407407409,0.33333333333333304,0.6513761467889903,0.3846652054753087,0.38435783338295987,0.5931029621290331,0.3951875289888406,0.5146416444136263,0.6291386836686312,0.6811875194617835,0.35658842346649955,0.3579146177588693,0.0,0.0,0.5416820225408948,0.4675773722821245,0.9994889904760352,0.30408426375796604,0.3031264691914296,0.4815358147017403,0.3150823550941519,0.3291979919487698,0.7873794905035449,0.3901933109504686,0.5902739962545276,0.41294104898349737
0.5942685461816675,0.8015757222060109,0.7777777777777786,0.8383838383838382,0.5081967213114753,0.7118644067796609,0.6481481481481484,0.6666666666666665,0.5779816513761467,0.6385219546403982,0.6498773704844747,0.5581477543200759,0.5131833094414924,0.40072037416537837,0.546108175181435,0.5999663413833298,0.379387799846878,0.6040567462757505,0.0,0.0,0.6351455743869859,0.8222676151500536,1.0,0.30408426375796604,0.3031264691914296,0.4815358147017403,0.7025213210710037,0.460424070028437,0.8236873900441386,0.3901933109504686,0.5481880853746546,0.4980735244086894
0.6959920932826498,0.9087151055344809,0.5873015873015879,0.9191919191919196,0.6721311475409832,0.4745762711864412,0.5185185185185186,0.714285714285714,0.6972477064220177,0.6016406690461197,0.6069786425192409,0.49336546464144754,0.5777861865535074,0.5146416444136263,0.5326331953002517,0.6811875194617835,0.36796300786046143,0.7574924365682574,0.0,0.5011040608601816,0.6846500021459409,0.5854338061930213,0.41686389646285443,0.30408426375796604,0.3031264691914296,0.4654467610570913,0.3150823550941519,0.3291979919487698,0.5492500067466061,0.3901933109504686,0.38186286593946583,0.284816952735429
0.6929207880573383,0.9427098531271276,0.53968253968254,0.9595959595959598,0.4098360655737703,0.6440677966101696,0.4444444444444442,0.9047619047619047,0.7706422018348622,0.6243930663765836,0.6309382589434388,0.5754035921524525,0.5911774854341639,0.48154881695968677,0.47975823366714376,0.7706514298522233,0.09875883549672881,0.32084162768384705,2.7755575615628914e-17,0.7662090666167044,1.0,1.0,0.3645681994051783,0.0,0.3031264691914296,0.42783576928799166,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.3203296002694951,0.284816952735429
0.5950032853029574,0.8850306390428948,0.5714285714285716,0.8989898989898988,0.5901639344262293,0.5254237288135588,0.5185185185185186,0.9142857142857141,0.7339449541284395,0.615409345412847,0.625272095482219,0.6886114890958261,0.6463597317336472,0.5146416444136263,0.5326331953002517,0.7159458782187897,0.2240230919918138,0.7409375994656255,0.0,0.7873521101657784,0.7437570575794309,0.7492483144266495,0.5591892834533263,0.30408426375796604,0.3031264691914296,0.4055151257399804,0.3150823550941519,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.4646204415001276,0.284816952735429
0.7005355237253441,0.9420289855072463,0.5555555555555558,0.8585858585858586,0.5081967213114753,0.5593220338983054,0.6111111111111112,0.8095238095238093,0.7706422018348622,0.6083763251425073,0.6127291848491292,0.7302868554263964,0.5645536966744639,0.5734101206962643,0.6865959665454451,0.8088998611742989,0.36796300786046143,0.5901248660196561,0.0,0.7692124957681554,0.7291045432176184,0.7182219600792377,0.45685376686797274,0.46449135959946564,0.6490890785548439,0.4055151257399804,0.3150823550941519,0.85596569543182,0.3994415991985552,0.9026716915106248,0.38186286593946583,0.4535333315932488
0.709426101248415,0.7472035794183445,0.3809523809523814,0.737373737373737,0.5081967213114753,0.45762711864406835,0.6481481481481484,0.714285714285714,0.5871559633027519,0.36622574274087516,0.36380725965077937,0.6489637464250406,0.5645536966744639,0.5146416444136263,0.6720722313551633,0.35550498376476525,0.4255883220555614,0.7574924365682574,0.0,0.589730341780766,0.6815285643955097,0.7088425833569448,1.8133226734305233e-07,0.7687102533242148,0.3031264691914296,0.7142916127863256,0.3150823550941519,0.8529040398777503,0.2763352692148859,0.6878002859905299,0.6113921833874665,0.6367960300732506
0.9109853933821964,0.720017508024511,0.5873015873015879,0.8181818181818183,0.4754098360655741,0.593220338983051,0.7222222222222219,0.7619047619047619,0.5229357798165135,0.3186021015949568,0.31615749034309104,0.6886114890958261,0.4176382717944801,0.5493466026598266,0.6865959665454451,0.4596826448135344,0.4255883220555614,0.7086622859950527,0.0,0.0,0.7035276927219286,0.7036559726336261,0.8149464025325084,0.7195761851392998,0.704819795270949,0.7142916127863256,0.7345447533078884,0.3291979919487698,0.4695984037580554,0.3901933109504686,0.5063033441743334,0.9075437451346196
0.960385985938048,0.9684855558797782,0.5714285714285716,0.6363636363636362,0.5901639344262293,0.8135593220338988,0.6481481481481484,0.8571428571428568,0.49541284403669694,0.4280827421493126,0.4296453730564994,0.49336546464144754,0.2529423668658649,0.38210570507089736,0.6865959665454451,0.4596826448135344,0.4255883220555614,0.6774735233709146,0.0,0.0,0.7112334782687096,0.716767477849819,0.0,0.4570692211257512,0.6952671029711179,0.0,0.4432616840815707,0.8360576392305372,0.9096914155554678,0.0,0.632560415551223,0.5704035447905507
0.9599396652635663,0.9712576597607236,0.53968253968254,0.35353535353535337,0.37704918032786905,0.3728813559322033,0.6851851851851856,0.5714285714285712,0.26605504587155915,0.3445611104685058,0.3440604708163368,0.5754035921524525,0.1994216111966528,0.16692077511177045,0.42850557908496323,0.22007138369834212,0.47258930385904696,0.4635590686043804,0.0,0.0,0.4887952638700971,0.5476885163116542,0.0,0.6740982385832177,0.6526422628675181,0.7661722018620403,0.6988727251676536,0.704234046793951,0.45775585201004243,0.467856920272697,0.5902739962545276,0.6578958736841727
0.9600653965667106,0.9367765781538762,0.53968253968254,0.5858585858585861,0.5901639344262293,0.49152542372881314,0.5555555555555558,0.47619047619047583,0.6972477064220177,0.33999023651735577,0.33942492851671585,0.5754035921524525,0.44065249118557714,0.3216038114813891,0.4667938974793737,0.32486835774365624,0.48446435814610656,0.4189640775931846,1.3877787807814457e-17,0.0,0.613975220294303,0.3385891381831593,9.066616716909583e-08,0.44927735645714695,0.321194023969898,0.4654467610570913,0.5823229484955345,0.3291979919487698,0.8271588862929313,0.0,0.5272205269411239,0.0
0.9551812190214866,0.9590993094056997,0.3333333333333335,0.7777777777777781,0.6721311475409832,0.49152542372881314,0.7037037037037037,0.714285714285714,0.6605504587155959,0.36998286064842384,0.37085977491013994,0.7091901046633736,0.5007235532407177,0.46035208006580997,0.5871539552947416,0.4855432614878348,0.4255883220555614,0.6774735233709146,1.3877787807814457e-17,0.0,0.6256479982336814,0.3405221349166336,9.066616716909583e-08,0.6635098102445613,0.3031264691914296,0.4055151257399804,0.4517425928965214,0.3291979919487698,0.6548367816612407,0.8389501572144724,0.5481880853746546,0.4303176682203509
0.9446806699778284,0.9061861686606363,0.4761904761904763,0.5757575757575757,0.6721311475409832,0.6101694915254239,0.7777777777777781,0.47619047619047583,0.4128440366972477,0.36903188937034936,0.36945354435029476,0.17511920667943454,0.3519345043257943,0.41025919746257133,0.6150388369839845,0.3994408260056498,0.48446435814610656,0.5764351197876161,0.0,0.0,0.62278658194623,0.5822831913916376,0.9673229966527953,0.4783501334270218,0.6209985408956356,0.0,0.3150823550941519,0.0,0.6254274319325241,0.3901933109504686,0.632560415551223,0.34739855929125996
0.44457703073361715,0.6388969944557921,0.6349206349206353,0.7575757575757578,0.5409836065573774,0.5254237288135588,0.592592592592593,0.6666666666666665,0.6697247706422016,0.24691367111793375,0.24521682160637207,0.38227077479471955,0.5257948001600732,0.48154881695968677,0.4667938974793737,0.5549166137588305,0.379387799846878,0.44085611837406585,0.0,0.0,0.5355095119933162,0.594027381221047,0.9667210830376456,0.7549703467336728,0.6627388396471283,0.4055151257399804,0.0,0.3291979919487698,0.8842161734803351,0.3901933109504686,0.1585018898471704,0.284816952735429
0.47610474038572936,0.5554907110203287,0.49206349206349254,0.8383838383838382,0.5245901639344268,0.5423728813559325,0.6666666666666674,0.9047619047619047,0.6697247706422016,0.2587902920520772,0.2556133125263121,0.541325593460178,0.6605668742832502,0.5857271334783098,0.643343954847732,0.5846529829643303,0.4255883220555614,0.5901248660196561,0.0,0.0,0.6675602064997891,0.663404872782089,0.9667210830069696,0.8941711083992623,0.0,0.4055151257399804,0.3150823550941519,0.460424070028437,0.860292764919611,0.0,0.38186286593946583,0.284816952735429
0.8521593307796134,0.9125085108452484,0.42857142857142927,0.5555555555555554,0.5081967213114753,0.5762711864406782,0.46296296296296324,0.8095238095238093,0.6972477064220177,0.37311864014633767,0.37358052493226807,0.38227077479471955,0.5131833094414924,0.40072037416537837,0.5733681889115343,0.47248259647455204,0.4255883220555614,0.7246621900580843,0.0,0.0,0.5905377125276279,0.6938409124943514,0.9622057430291829,0.30408426375796604,0.7452875277649089,0.4055151257399804,0.5495412630695942,0.5864453849418663,0.6668636212242325,0.5225344885412405,0.3203296002694951,0.284816952735429
0.9535013062820652,0.9999999999999998,0.412698412698413,0.595959595959596,0.44262295081967284,0.45762711864406835,0.4814814814814823,0.714285714285714,0.6697247706422016,0.3765229499383302,0.3774758774218254,0.6886114890958261,0.6749416079342527,0.48154881695968677,0.546108175181435,0.4596826448135344,0.31159289411335545,0.826586064140687,0.0,0.0,0.6619720071498056,0.7887161774163338,0.9667210831123357,0.523858485771288,0.0,0.4654467610570913,0.3150823550941519,0.4312029364456305,0.30911013066283993,0.4329271797612702,0.3203296002694951,0.44613094035465095
0.9364488837605447,0.9851181791654506,0.666666666666667,0.7575757575757578,0.5409836065573774,0.6440677966101696,0.6296296296296293,0.9523809523809521,0.7431192660550452,0.3778165660449189,0.3788969318566185,0.7091901046633736,0.5385594227466161,0.6238485917299833,0.643343954847732,0.5999663413833298,0.36796300786046143,0.8815391271025963,0.0,0.0,0.5856967350291326,0.7859143577462795,0.9667210830624344,0.3388643411365854,0.3031264691914296,0.719720415026392,0.474606648926391,0.3291979919487698,0.2763352692148859,0.3901933109504686,0.3203296002694951,0.7682752567507942
0.910884910146404,0.965907985604513,0.5714285714285716,0.737373737373737,0.5081967213114753,0.45762711864406835,0.592592592592593,0.9428571428571426,0.688073394495412,0.3673794090450999,0.36890631698024656,0.4212395973175774,0.4176382717944801,0.4924044724400247,0.546108175181435,0.7520663705366499,0.36796300786046143,0.6473408031880066,0.0,1.8577689035509663e-07,0.5346457408360334,0.7955691941167637,0.9667210830069696,0.0,0.3031264691914296,0.615856541020632,0.7480057382756634,0.3291979919487698,0.8392302907924198,0.6377920333364235,0.25925746577498643,0.34739855929125996
