0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.16267110279010055,0.5608331585485875,0.612612612612613,0.6034482758620685,0.4719101123595504,0.5049504950495045,0.4196428571428572,0.3220338983050848,0.5701754385964914,0.4594594594594592,0.4297520661157024,0.47887323943661997,0.4424778761061945,0.43478260869565233,0.423728813559322,0.5514705882352944,0.4719101123595504,0.5384615384615379,0.25,0.4980300407092457,0.4811305568725359,0.2972788304864218,0.2293162383852814,0.3156487451478248,0.4585633263586391,0.5054732742137591,0.5267595970595398,4.7135615443100635e-06,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.0,0.29781799288125954,0.4792079757694295,0.3419181952520444,0.36008091531239494,0.3724925816931628,0.4123459971489029,0.4036803178230239,0.0,0.768029348372159
0.025858938814740884,0.5598812539326568,0.657657657657658,0.6379310344827589,0.3370786516853932,0.5940594059405937,0.7321428571428572,0.10169491525423724,0.4210526315789469,0.3243243243243241,0.4297520661157024,0.45070422535211296,0.5486725663716814,0.33043478260869596,0.4576271186440677,0.7132352941176472,0.393258426966292,0.516483516483516,0.2857142857142856,0.6623930289127742,0.6441703269469308,0.0792440185772893,0.2463635855419494,0.3049762993010844,0.6350962044839887,0.5877210536333008,0.4521540156612179,0.6803162406543201,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.29781799288125954,0.4792079757694295,0.3419181952520444,0.4425090554590324,0.29515249448109016,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5261366062464751
0.22285497190643444,0.5504267436795147,0.5945945945945947,0.6465517241379306,0.4157303370786516,0.5841584158415838,0.5535714285714288,0.36440677966101687,0.4736842105263155,0.18918918918918903,0.38842975206611596,0.408450704225352,0.48672566371681425,0.3913043478260869,0.3389830508474576,0.5514705882352944,0.404494382022472,0.46153846153846123,0.2857142857142856,0.4937741703885834,0.47573007258722555,0.3062539749699028,0.402581186549432,0.37033997738279556,0.5243811331935931,0.46705203812639806,0.46890722578326727,0.4668584451408146,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.48965178405050547,0.4792079757694295,0.3419181952520444,0.36904088317847694,0.26023379464956975,0.45441202455962637,0.4036803178230239,0.41314833796426853,0.8037616712355623
0.14484765550153,0.5486197383069005,0.5765765765765765,0.6120689655172411,0.3820224719101124,0.6138613861386131,0.714285714285714,0.3389830508474576,0.5087719298245612,0.2567567567567566,0.30578512396694224,0.408450704225352,0.4070796460176993,0.31304347826086953,0.3389830508474576,0.4779411764705883,0.24719101123595477,0.5384615384615379,0.375,0.5906204740718728,0.5687442092184725,0.22109759593896955,0.19674918650524506,0.37033997738279556,0.5785090473305542,0.5746620776962106,0.4557566113567137,0.3710182485589739,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.3412071955944066,0.4792079757694295,0.0,0.30735595254028214,0.2716084848896405,0.45441202455962637,0.7246828589947938,0.41314833796426853,0.44663140831128234
0.3694198671892072,0.4598183314241462,0.6216216216216215,0.6379310344827589,0.5617977528089884,0.564356435643564,0.7589285714285712,0.43220338983050866,0.36842105263157876,0.39189189189189166,0.44628099173553704,0.3380281690140845,0.3982300884955752,0.34782608695652195,0.4067796610169492,0.6470588235294121,0.5280898876404492,0.43956043956043933,0.3392857142857144,0.39325099230525495,0.3712233563304075,0.3527192400407716,0.402581186549432,0.4389380741450326,0.3800970685104852,0.4660690811712839,0.44333913119719326,0.48519254233317477,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.37450044302697266,0.4792079757694295,0.3419181952520444,0.39621806229497747,0.26023379464956975,0.0,0.9111983863983757,0.41314833796426853,0.7911823817444926
0.17550537096777574,0.3861667285135768,0.6036036036036041,0.5603448275862064,0.48314606741572996,0.43564356435643514,0.6964285714285716,0.5000000000000002,0.49122807017543835,0.3243243243243241,0.36363636363636376,0.47887323943661997,0.5044247787610621,0.20869565217391317,0.44067796610169485,0.5588235294117649,0.5056179775280896,0.4725274725274722,0.3035714285714288,0.3764672586159996,0.3570409152767482,0.3720617254599198,0.4951599923724206,0.49862668910958274,0.44877359261996475,0.5481317568959289,0.5363720128152708,0.5899095983618293,0.4778639764809352,0.5203354207441097,0.0,0.4161316274390666,0.47593544673952204,0.4792079757694295,0.6631305626987616,0.42384282824777897,0.3724925816931628,0.4123459971489029,0.9490866373828879,0.41314833796426853,0.8146684014555386
0.25864187575871417,0.5470144076410512,0.567567567567568,0.5086206896551722,0.5280898876404496,0.32673267326732613,0.6785714285714284,0.15254237288135597,0.5175438596491229,0.40540540540540526,0.44628099173553704,0.5352112676056335,0.415929203539823,0.3826086956521739,0.47457627118644075,0.5220588235294121,0.3595505617977528,0.516483516483516,0.375,0.49956738586331184,0.48070735344327886,0.3062539749699028,0.3600559117891743,0.19329967159963723,0.35561696836290135,0.4293761317505518,0.5261596854634295,0.06867095229434247,0.4778639764809352,0.0,0.4421856266365227,0.4161316274390666,0.23576009508459372,0.6979327498709927,0.4224908122085565,0.4425090554590324,0.3325274993448891,0.5927399380118784,0.8643532470144202,0.8933975962792291,0.44663140831128234
0.40327069536691795,0.587744631419306,0.6846846846846848,0.6637931034482758,0.4719101123595504,0.5049504950495045,0.625,0.23728813559322037,0.5614035087719298,0.3243243243243241,0.5123966942148761,0.5070422535211265,0.5663716814159292,0.4521739130434783,0.5423728813559321,0.5661764705882355,0.5505617977528088,0.6263736263736259,0.39285714285714324,0.3751455094242395,0.3618392050042054,0.3338121081822799,0.2639350338801295,0.38154640227855263,0.3103448543155282,0.5409044742848842,0.5422274988829566,0.495533264908874,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.5939506600829783,0.4792079757694295,0.3419181952520444,0.4145847086851787,0.3197880903057855,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.44663140831128234
0.3377009753492918,0.5723366838224617,0.6666666666666665,0.6034482758620685,0.49438202247191,0.5346534653465342,0.625,0.27118644067796605,0.5175438596491229,0.43243243243243246,0.47107438016528924,0.464788732394366,0.6106194690265485,0.3913043478260869,0.44067796610169485,0.6470588235294121,0.4831460674157304,0.5384615384615379,0.4107142857142856,0.4141166142213599,0.39784346997632625,0.2972788304864218,0.3199081534145395,0.3264093379860685,0.47431885805805885,0.5761973006947542,0.5331876058393284,0.5350418778728492,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.40147050157486647,0.604222222743435,0.4564635179730551,0.30735595254028214,0.3197880903057855,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.44663140831128234
0.5508593846738333,0.569553572869105,0.5495495495495497,0.5086206896551722,0.4494382022471908,0.3663366336633662,0.7321428571428572,0.15254237288135597,0.36842105263157876,0.24324324324324298,0.3471074380165291,0.5492957746478875,0.2654867256637168,0.36521739130434794,0.423728813559322,0.5367647058823533,0.4831460674157304,0.5604395604395602,0.39285714285714324,0.5608119771214604,0.5431954705528028,0.3527192400407716,0.3600559117891743,0.4389380741450326,0.5500221744504961,0.6358135659339084,0.5113593620510741,0.38255836666453485,0.4778639764809352,0.0,0.0,0.4161316274390666,0.5998699212008414,0.4792079757694295,0.5073960145075561,0.20717246398031863,0.3073314066922377,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.44663140831128234
0.4592206484612721,0.5852841999967733,0.6216216216216215,0.6724137931034484,0.3483146067415728,0.5445544554455441,0.8214285714285716,0.22033898305084754,0.4736842105263155,0.37837837837837807,0.5123966942148761,0.3380281690140845,0.47787610619469056,0.43478260869565233,0.423728813559322,0.5808823529411766,0.3146067415730336,0.5054945054945055,0.4464285714285712,0.693023498845978,0.6792543338213264,0.2972788304864218,0.2463635855419494,0.3264093379860685,0.5549625044057672,0.7329272517984589,0.4567234517891622,0.6508164745808854,0.4778639764809352,0.37865345941500833,0.0,0.4161316274390666,0.0,0.4792079757694295,0.3419181952520444,0.4425090554590324,0.3197880903057855,0.4123459971489029,0.4036803178230239,0.0,0.44663140831128234
0.5187024402423468,0.5189735564124489,0.7387387387387392,0.6465517241379306,0.5842696629213484,0.5841584158415838,0.625,0.4491525423728815,0.5964912280701751,0.4594594594594592,0.553719008264463,0.3380281690140845,0.6371681415929205,0.5217391304347827,0.5084745762711864,0.7279411764705888,0.4719101123595504,0.6923076923076921,0.4107142857142856,0.5409618150471651,0.5208916827081858,0.3432116482275295,0.4592311943066223,0.5108437635546279,0.5707180401446009,0.5874076263705528,0.5169952860576825,0.5380484930077306,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.0,0.4241115138410344,0.4792079757694295,0.3419181952520444,0.538860342423589,0.3455546517901633,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.8620373589011736
0.5552905576437417,0.4238637647020862,0.6666666666666665,0.6982758620689653,0.48314606741572996,0.6336633663366333,0.7589285714285712,0.4067796610169492,0.4210526315789469,0.4864864864864864,0.4297520661157024,0.5070422535211265,0.4070796460176993,0.4521739130434783,0.423728813559322,0.6764705882352944,0.5730337078651688,0.5934065934065931,0.35714285714285676,0.5499837884128276,0.5317633084592117,0.2709752630814968,0.3199081534145395,0.39284301181317227,0.5690151962094492,0.5846269548471823,0.512154371152228,0.2634706689537159,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4586773987418658,0.6352415270227705,0.4792079757694295,0.5601732647009093,0.4425090554590324,0.3455546517901633,0.4123459971489029,0.9291369206086726,0.41314833796426853,0.44663140831128234
0.6575474678091323,0.5670366725286782,0.6396396396396398,0.6034482758620685,0.4494382022471908,0.603960396039604,0.5089285714285716,0.3220338983050848,0.42982456140350855,0.4594594594594592,0.4628099173553717,0.5070422535211265,0.5486725663716814,0.06956521739130439,0.3389830508474576,0.4411764705882355,0.5730337078651688,0.516483516483516,0.4285714285714288,0.47399102878758015,0.46044677417336644,0.4120780646898097,0.4710426960589399,0.46253551964079465,0.3786572137270301,0.5228935504863184,0.4915376847037611,0.0,0.4778639764809352,0.0,0.34714951133845984,0.4161316274390666,0.6307311432938678,0.4792079757694295,0.5601732647009093,0.32473436459202387,0.3864137195314554,0.4123459971489029,0.9594706872142844,0.41314833796426853,0.5095033715241579
0.6615428095494958,0.5744018328197351,0.5135135135135136,0.3965517241379306,0.404494382022472,0.3663366336633662,0.6428571428571428,0.3220338983050848,0.4122807017543857,0.4594594594594592,0.1983471074380163,0.5492957746478875,0.15929203539823034,0.10434782608695636,0.35593220338983045,0.36764705882352944,0.49438202247191,0.4945054945054941,0.375,0.47337785212319616,0.4564027086456477,0.3338121081822799,0.3396908969148468,0.4157081406933052,0.34323244694652816,0.5055863146048457,0.4689820176823514,0.5183395580967446,0.7955266534172486,0.8321762568750178,0.7064368157933699,0.6579784493463026,0.8035574760939438,0.7889403628322027,0.8475144822047653,0.14422724471257908,0.3724925816931628,0.8550321499900669,0.915470375869812,0.5300586174262786,0.9589977801315811
0.5881425979869764,0.5483535276939708,0.5765765765765765,0.42241379310344795,0.3483146067415728,0.45544554455445496,0.4375,0.3305084745762714,0.4385964912280702,0.3243243243243241,0.3140495867768598,0.42253521126760596,0.3982300884955752,0.3826086956521739,0.4576271186440677,0.5735294117647061,0.4157303370786516,0.4945054945054941,0.39285714285714324,0.508271837860395,0.49036134641537643,0.16732332333585215,0.18120750817945283,0.39284301181317227,0.4863676254711589,0.47942629972360395,0.4780915934508813,0.5262890206320203,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.0,0.5744371505176171,0.4792079757694295,0.3419181952520444,0.30735595254028214,0.3455546517901633,0.4123459971489029,0.506222006886454,0.41314833796426853,0.44663140831128234
0.493172009137541,0.5662783756312417,0.7207207207207209,0.6637931034482758,0.5056179775280896,0.7623762376237617,0.8214285714285716,0.47457627118644075,0.5526315789473681,0.43243243243243246,0.4628099173553717,0.49295774647887347,0.5752212389380529,0.34782608695652195,0.3813559322033897,0.6764705882352944,0.5617977528089888,0.516483516483516,0.3392857142857144,0.5884260687117688,0.57094200597734,0.3720617254599198,0.3600559117891743,0.39284301181317227,0.5535605223535265,0.6198637761855114,0.47499379437818723,0.566680393524748,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.0,0.4792079757694295,0.3419181952520444,0.4708845472987965,0.3197880903057855,0.4123459971489029,0.9872455289633122,0.0,0.490994193692021
0.6392303069433621,0.47922750520320734,0.6846846846846848,0.6293103448275863,0.49438202247191,0.7029702970297027,0.7321428571428572,0.3728813559322035,0.4736842105263155,0.3243243243243241,0.33884297520661155,0.47887323943661997,0.5132743362831858,0.06956521739130439,0.3389830508474576,0.4852941176470589,0.4831460674157304,0.5604395604395602,0.3392857142857144,0.4915111789086666,0.4735860908715459,0.3153340514880998,0.38101526902254146,0.39284301181317227,0.5050993596801504,0.6321754381357212,0.48834959075775475,0.6146226990165612,0.4778639764809352,0.0,0.34714951133845984,0.4161316274390666,0.4436049742558132,0.0,0.6786780719886182,0.39621806229497747,0.29515249448109016,0.4123459971489029,0.9873203771373649,0.41314833796426853,0.5261366062464751
0.5187775222788331,0.4516384053177587,0.6216216216216215,0.6465517241379306,0.4382022471910112,0.603960396039604,0.8482142857142856,0.39830508474576254,0.17543859649122817,0.054054054054053946,0.38842975206611596,0.3380281690140845,0.3893805309734515,0.33043478260869596,0.3220338983050848,0.5882352941176476,0.3483146067415732,0.43956043956043933,0.375,0.6083707624031369,0.5897023475845593,0.253950089825532,0.21278179137964784,0.2838944875761059,0.618924966013936,0.6357427945148748,0.49006161317235064,0.6339756571592522,0.4778639764809352,0.0,0.3851023011737951,0.4161316274390666,0.7333715065236868,0.4792079757694295,0.5391998214345379,0.26476472903052906,0.2716084848896405,0.58514368259199,0.6997077495814852,0.41314833796426853,0.8219649354003286
0.4903003592450137,0.36295800325906336,0.6666666666666665,0.6465517241379306,0.4382022471910112,0.5742574257425739,0.8839285714285716,0.36440677966101687,0.3859649122807016,0.43243243243243246,0.47107438016528924,0.47887323943661997,0.48672566371681425,0.34782608695652195,0.4576271186440677,0.5882352941176476,0.4269662921348316,0.5494505494505493,0.39285714285714324,0.5168281195866946,0.49596387895134697,0.3527192400407716,0.21278179137964784,0.2943916602377722,0.5246912879990264,0.5692197548674238,0.516437340252519,0.5433557320705178,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.5877568384485775,0.4792079757694295,0.43467124190644857,0.30735595254028214,0.3455546517901633,0.4123459971489029,0.8511892387451624,0.41314833796426853,0.44663140831128234
0.6823237782397789,0.548369661670512,0.657657657657658,0.681034482758621,0.48314606741572996,0.7326732673267324,0.6428571428571428,0.4491525423728815,0.4736842105263155,0.40540540540540526,0.3801652892561984,0.3661971830985915,0.5486725663716814,0.4782608695652173,0.44067796610169485,0.5882352941176476,0.404494382022472,0.46153846153846123,0.375,0.3909493049746189,0.37628090601398156,0.3153340514880998,0.2293162383852814,0.4389380741450326,0.3829056027893125,0.588887990767957,0.4577512639933206,0.04830528185368577,0.4778639764809352,0.37865345941500833,0.34714951133845984,0.4161316274390666,0.37450044302697266,0.4792079757694295,0.3419181952520444,0.39621806229497747,0.3197880903057855,0.4123459971489029,0.4036803178230239,0.41314833796426853,0.5791206115808331
