0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.16267110279010055,0.5608331585485875,0.612612612612613,0.6034482758620685,0.4719101123595504,0.509803921568627,0.4583333333333335,0.3220338983050848,0.5241935483870968,0.4594594594594592,0.4297520661157024,0.47887323943661997,0.4424778761061945,0.43478260869565233,0.423728813559322,0.5514705882352944,0.4719101123595504,0.5384615384615379,0.25,0.5337637859715798,0.518224700124442,0.2723807423121939,0.23310283190268316,0.30612085949080253,0.4968649642572774,0.4672530356446094,0.6312932120897253,6.3411366811201556e-06,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.0,0.28843734833608053,0.4793908937530328,0.5765544392903499,0.5928425493995864,0.47486748316123073,0.4197366506167729,0.3947993338040691,0.0,0.7814709283534491
0.025858938814740884,0.5598812539326568,0.657657657657658,0.6379310344827589,0.3370786516853932,0.5980392156862742,0.75,0.10169491525423724,0.38709677419354827,0.3243243243243241,0.4297520661157024,0.45070422535211296,0.5486725663716814,0.33043478260869596,0.4576271186440677,0.7132352941176472,0.393258426966292,0.516483516483516,0.2857142857142856,0.6962867169182019,0.6798899305090558,0.06941775824722249,0.2502919640597972,0.29559210909710215,0.6667874530838133,0.5523448382909363,0.5648302720384588,0.7347108812861535,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.28843734833608053,0.4793908937530328,0.5765544392903499,0.6451161398629138,0.4258797147332133,0.4197366506167729,0.3947993338040691,0.403509695460389,0.541369367073561
0.22285497190643444,0.5504267436795147,0.5945945945945947,0.6465517241379306,0.4157303370786516,0.5882352941176467,0.5833333333333335,0.36440677966101687,0.43548387096774177,0.18918918918918903,0.38842975206611596,0.408450704225352,0.48672566371681425,0.3913043478260869,0.3389830508474576,0.5514705882352944,0.404494382022472,0.46153846153846123,0.2857142857142856,0.5294525161516432,0.5127346677543017,0.2810410192624061,0.407175014363292,0.3602444025053478,0.5610575483640139,0.42809818282456297,0.5800370618701554,0.5347458766568027,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.47779999570936865,0.4793908937530328,0.5765544392903499,0.5985217520449031,0.40283315598540254,0.46226205095885564,0.3947993338040691,0.403509695460389,0.8160630014230779
0.14484765550153,0.5486197383069005,0.5765765765765765,0.6120689655172411,0.3820224719101124,0.617647058823529,0.733333333333333,0.3389830508474576,0.4677419354838708,0.2567567567567566,0.30578512396694224,0.408450704225352,0.4070796460176993,0.31304347826086953,0.3389830508474576,0.4779411764705883,0.24719101123595477,0.5384615384615379,0.375,0.6263037182629674,0.6061067916165399,0.19976437702422414,0.20022101244227714,0.3602444025053478,0.6130765895627538,0.5387242327540409,0.5681150058429247,0.4374307339779542,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.3309647554497144,0.4793908937530328,0.5754548480324513,0.5594385547231778,0.41041060118411765,0.46226205095885564,0.714962649252119,0.403509695460389,0.4606900536605842
0.3694198671892072,0.4598183314241462,0.6216216216216215,0.6379310344827589,0.5617977528089884,0.5686274509803919,0.7749999999999999,0.43220338983050866,0.33870967741935476,0.39189189189189166,0.44628099173553704,0.3380281690140845,0.3982300884955752,0.34782608695652195,0.4067796610169492,0.6470588235294121,0.5280898876404492,0.43956043956043933,0.3392857142857144,0.4262341553192357,0.40490936811323763,0.32620753491564014,0.407175014363292,0.4285117026108091,0.4188022875916898,0.427101738275357,0.5567584048321368,0.5527866894168575,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.36371502903958974,0.4793908937530328,0.5765544392903499,0.6157522628786205,0.40283315598540254,0.0,0.9063793087809475,0.403509695460389,0.8039169374287816
0.17550537096777574,0.3861667285135768,0.6036036036036041,0.5603448275862064,0.48314606741572996,0.44117647058823506,0.7166666666666668,0.5000000000000002,0.4516129032258063,0.3243243243243241,0.36363636363636376,0.47887323943661997,0.5044247787610621,0.20869565217391317,0.44067796610169485,0.5588235294117649,0.5056179775280896,0.4725274725274722,0.3035714285714288,0.4087503117110671,0.3900511692998734,0.3451674106275868,0.49969222958999465,0.48823771340433125,0.4872214364705632,0.5111783260653724,0.6396341069457949,0.6525994602110573,0.46613231453070875,0.23999688301843736,0.0,0.4078874448107332,0.4641434682329124,0.4793908937530328,0.5840096161519983,0.6332733015422181,0.47486748316123073,0.4197366506167729,0.9460573280876845,0.403509695460389,0.8265647699692098
0.25864187575871417,0.5470144076410512,0.567567567567568,0.5086206896551722,0.5280898876404496,0.33333333333333304,0.6999999999999997,0.15254237288135597,0.47580645161290325,0.40540540540540526,0.44628099173553704,0.5352112676056335,0.415929203539823,0.3826086956521739,0.47457627118644075,0.5220588235294121,0.3595505617977528,0.516483516483516,0.375,0.5353199322541187,0.5177947782976915,0.2810410192624061,0.36457212006982426,0.1861075439982482,0.3940627991697041,0.3901017114500524,0.6307710758868614,0.08988807179644097,0.46613231453070875,0.23749737305537172,0.4172886736553497,0.4078874448107332,0.22791006498318256,0.6981260999996137,0.5771445961275666,0.6451161398629138,0.4498827868205069,0.6013237862376094,0.8577579271503963,0.8874958517011414,0.4606900536605842
0.40327069536691795,0.587744631419306,0.6846846846846848,0.6637931034482758,0.4719101123595504,0.509803921568627,0.6499999999999999,0.23728813559322037,0.5161290322580643,0.3243243243243241,0.5123966942148761,0.5070422535211265,0.5663716814159292,0.4521739130434783,0.5423728813559321,0.5661764705882355,0.5505617977528088,0.6263736263736259,0.39285714285714324,0.40737048896641426,0.39508395184827805,0.3077630278008856,0.26799388703968624,0.3713684349746457,0.34776781410791757,0.5037041422824716,0.6446919705240837,0.5628847723103111,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.5822560305079846,0.4793908937530328,0.5765544392903499,0.627400581613524,0.44177393939381265,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.3377009753492918,0.5723366838224617,0.6666666666666665,0.6034482758620685,0.49438202247191,0.5392156862745097,0.6499999999999999,0.27118644067796605,0.47580645161290325,0.43243243243243246,0.47107438016528924,0.464788732394366,0.6106194690265485,0.3913043478260869,0.44067796610169485,0.6470588235294121,0.4831460674157304,0.5384615384615379,0.4107142857142856,0.44787263987240067,0.4326551527475857,0.2723807423121939,0.32428341485867235,0.31674762196579703,0.5123315289217388,0.5403233956448896,0.6368761804708407,0.6009677771543818,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.39032153773828177,0.6044211797448051,0.5775106701210725,0.5594385547231778,0.44177393939381265,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.5508593846738333,0.569553572869105,0.5495495495495497,0.5086206896551722,0.4494382022471908,0.37254901960784315,0.75,0.15254237288135597,0.33870967741935476,0.24324324324324298,0.3471074380165291,0.5492957746478875,0.2654867256637168,0.36521739130434794,0.423728813559322,0.5367647058823533,0.4831460674157304,0.5604395604395602,0.39285714285714324,0.5967793961889072,0.5807144823481636,0.32620753491564014,0.36457212006982426,0.4285117026108091,0.5857817199833599,0.6028435431341509,0.6178295348131974,0.44942817692870685,0.46613231453070875,0.23749737305537172,0.0,0.4078874448107332,0.5882171856905325,0.4793908937530328,0.5782637629151096,0.4960436048406669,0.4337732253771824,0.4197366506167729,0.3947993338040691,0.403509695460389,0.4606900536605842
0.4592206484612721,0.5852841999967733,0.6216216216216215,0.6724137931034484,0.3483146067415728,0.5490196078431371,0.8333333333333335,0.22033898305084754,0.43548387096774177,0.37837837837837807,0.5123966942148761,0.3380281690140845,0.47787610619469056,0.43478260869565233,0.423728813559322,0.5808823529411766,0.3146067415730336,0.5054945054945055,0.4464285714285712,0.7256538933293157,0.7135830708943374,0.2723807423121939,0.2502919640597972,0.31674762196579703,0.5905281734521857,0.7063347185477872,0.5689951563337795,0.7083054350082483,0.46613231453070875,0.23860943553866387,0.0,0.4078874448107332,0.0,0.4793908937530328,0.5765544392903499,0.6451161398629138,0.44177393939381265,0.4197366506167729,0.3947993338040691,0.0,0.4606900536605842
0.5187024402423468,0.5189735564124489,0.7387387387387392,0.6465517241379306,0.5842696629213484,0.5882352941176467,0.6499999999999999,0.4491525423728815,0.5483870967741933,0.4594594594594592,0.553719008264463,0.3380281690140845,0.6371681415929205,0.5217391304347827,0.5084745762711864,0.7279411764705888,0.4719101123595504,0.6923076923076921,0.4107142857142856,0.5769753330720206,0.5583875498298809,0.31692147979193375,0.4638228573394109,0.5004981609577381,0.6056292349450294,0.5520174627871713,0.6227713453134947,0.6038342420784292,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.0,0.4127106444499802,0.4793908937530328,0.5765544392903499,0.7062926106019639,0.45810070124449576,0.4197366506167729,0.3947993338040691,0.403509695460389,0.8718326346700257
0.5552905576437417,0.4238637647020862,0.6666666666666665,0.6982758620689653,0.48314606741572996,0.6372549019607838,0.7749999999999999,0.4067796610169492,0.38709677419354827,0.4864864864864864,0.4297520661157024,0.5070422535211265,0.4070796460176993,0.4521739130434783,0.423728813559322,0.6764705882352944,0.5730337078651688,0.5934065934065931,0.35714285714285676,0.5859903449775956,0.5692888630318578,0.24712424072300213,0.32428341485867235,0.3825933651292995,0.603999751464506,0.5491140497544902,0.618527664675436,0.32157682591840603,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.44992013415749965,0.6239144151798506,0.4793908937530328,0.5794346999018265,0.6451161398629138,0.45810070124449576,0.4197366506167729,0.9251218823851131,0.403509695460389,0.4606900536605842
0.6575474678091323,0.5670366725286782,0.6396396396396398,0.6034482758620685,0.4494382022471908,0.607843137254902,0.5416666666666665,0.3220338983050848,0.39516129032258074,0.4594594594594592,0.4628099173553717,0.5070422535211265,0.5486725663716814,0.06956521739130439,0.3389830508474576,0.4411764705882355,0.5730337078651688,0.516483516483516,0.4285714285714288,0.5093477125946819,0.4971533206795584,0.3846732976669436,0.47561961838545513,0.45208879640997107,0.4173525642002951,0.48513473356808384,0.6003112378207339,0.0,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4078874448107332,0.6193552993662857,0.4793908937530328,0.5794346999018265,0.5704457447203541,0.48341823554587526,0.4197366506167729,0.9569958481806373,0.403509695460389,0.5245519998052134
0.6615428095494958,0.5744018328197351,0.5135135135135136,0.3965517241379306,0.404494382022472,0.37254901960784315,0.6666666666666665,0.3220338983050848,0.37903225806451624,0.4594594594594592,0.1983471074380163,0.5492957746478875,0.15929203539823034,0.10434782608695636,0.35593220338983045,0.36764705882352944,0.49438202247191,0.4945054945054941,0.375,0.5087228920698053,0.4930194250208686,0.3077630278008856,0.344144145260085,0.40534784599978174,0.3814707203316948,0.4673688162310614,0.5801045647859946,0.5849632460241347,0.7842679802787733,0.2802133123256327,0.6776278452028528,0.6485455096467615,0.7955990622242454,0.789109886006164,0.6254184103682933,0.4562683934106898,0.47486748316123073,0.8606703798730928,0.9108360811621323,0.5190961426950383,0.9623447007744892
0.5881425979869764,0.5483535276939708,0.5765765765765765,0.42241379310344795,0.3483146067415728,0.4607843137254899,0.4750000000000001,0.3305084745762714,0.40322580645161277,0.3243243243243241,0.3140495867768598,0.42253521126760596,0.3982300884955752,0.3826086956521739,0.4576271186440677,0.5735294117647061,0.4157303370786516,0.4945054945054941,0.39285714285714324,0.5441186609713355,0.5275893335014672,0.1495450011168686,0.18450767334083357,0.3825933651292995,0.5241157577763443,0.4406650830073038,0.5883013385093174,0.5925977512302488,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.0,0.5626297816863515,0.4793908937530328,0.5765544392903499,0.5594385547231778,0.45810070124449576,0.4197366506167729,0.4961381035534001,0.403509695460389,0.4606900536605842
0.493172009137541,0.5662783756312417,0.7207207207207209,0.6637931034482758,0.5056179775280896,0.7647058823529407,0.8333333333333335,0.47457627118644075,0.5080645161290323,0.43243243243243246,0.4628099173553717,0.49295774647887347,0.5752212389380529,0.34782608695652195,0.3813559322033897,0.6764705882352944,0.5617977528089888,0.516483516483516,0.3392857142857144,0.6241391769397282,0.608281876841076,0.3451674106275868,0.36457212006982426,0.3825933651292995,0.5891817660141069,0.5860379796337856,0.5855194835124519,0.6309135191507272,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.0,0.4793908937530328,0.5765544392903499,0.6631247220549876,0.44177393939381265,0.4197366506167729,0.98640904704111,0.0,0.5057987981729588
0.6392303069433621,0.47922750520320734,0.6846846846846848,0.6293103448275863,0.49438202247191,0.7058823529411762,0.75,0.3728813559322035,0.43548387096774177,0.3243243243243241,0.33884297520661155,0.47887323943661997,0.5132743362831858,0.06956521739130439,0.3389830508474576,0.4852941176470589,0.4831460674157304,0.5604395604395602,0.3392857142857144,0.5271580663681661,0.5105528442523379,0.28982401789430134,0.3855786102439042,0.3825933651292995,0.5423635097880396,0.5990052611368148,0.5974730867220551,0.6754000729806239,0.46613231453070875,0.23749737305537172,0.32627676566166597,0.4078874448107332,0.43202653266798285,0.0,0.5851671446946981,0.6157522628786205,0.4258797147332133,0.4197366506167729,0.9864886401001114,0.403509695460389,0.541369367073561
0.5187775222788331,0.4516384053177587,0.6216216216216215,0.6465517241379306,0.4382022471910112,0.607843137254902,0.858333333333333,0.39830508474576254,0.16129032258064524,0.054054054054053946,0.38842975206611596,0.3380281690140845,0.3893805309734515,0.33043478260869596,0.3220338983050848,0.5882352941176476,0.3483146067415732,0.43956043956043933,0.375,0.6437593045083148,0.6267878760024814,0.23087829776160393,0.2164159774248628,0.27482672462996455,0.6515046461236218,0.6027688504383514,0.5989979083113787,0.6930655647491551,0.46613231453070875,0.23749737305537172,0.3624779368489953,0.4078874448107332,0.7236360703758817,0.4793908937530328,0.5789089107676745,0.5324746321930414,0.41041060118411765,0.5937210849578829,0.6897034886774891,0.403509695460389,0.8335746663567987
0.4903003592450137,0.36295800325906336,0.6666666666666665,0.6465517241379306,0.4382022471910112,0.5784313725490193,0.891666666666667,0.36440677966101687,0.35483870967741926,0.43243243243243246,0.47107438016528924,0.47887323943661997,0.48672566371681425,0.34782608695652195,0.4576271186440677,0.5882352941176476,0.4269662921348316,0.5494505494505493,0.39285714285714324,0.5527473239162077,0.533261213803307,0.32620753491564014,0.2164159774248628,0.2851608907396433,0.5613575244879664,0.5330597588061126,0.622282873289332,0.6088833726218391,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.5760222137159157,0.4793908937530328,0.5772657403121161,0.5594385547231778,0.45810070124449576,0.4197366506167729,0.844170387094457,0.403509695460389,0.4606900536605842
0.6823237782397789,0.548369661670512,0.657657657657658,0.681034482758621,0.48314606741572996,0.7352941176470584,0.6666666666666665,0.4491525423728815,0.43548387096774177,0.40540540540540526,0.3801652892561984,0.3661971830985915,0.5486725663716814,0.4782608695652173,0.44067796610169485,0.5882352941176476,0.404494382022472,0.46153846153846123,0.375,0.42384056741943255,0.4101951771283865,0.28982401789430134,0.23310283190268316,0.4285117026108091,0.4216281754243019,0.5535639082153241,0.5699301726343011,0.06373486819549931,0.46613231453070875,0.23860943553866387,0.32627676566166597,0.4078874448107332,0.36371502903958974,0.4793908937530328,0.5765544392903499,0.6157522628786205,0.44177393939381265,0.4197366506167729,0.3947993338040691,0.403509695460389,0.5947071213013612
