0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.7283293310202272,0.4249999999999998,0.4505494505494503,0.4426229508196724,0.5299999999999998,0.24050632911392444,0.6168224299065419,0.5797101449275366,0.5250000000000004,0.4716981132075473,0.540991667307595,0.49728503539039437,0.3897549669947177,0.3379838633132235,0.5365387506417271,0.918173396282823,0.9997746409845651,2.0735279320597538e-06,0.4251307372468302,0.3552908270459295,0.553476085083934,0.3115547488544766,0.6169722161280304
0.7233552246911312,0.5499999999999998,0.6373626373626373,0.5737704918032782,0.5299999999999998,0.29113924050632933,0.7476635514018688,0.49275362318840576,0.5500000000000003,0.6226415094339623,0.5099495797436187,0.4611995132081246,0.31435849212190514,0.515939471892941,0.5093439014273058,0.935488666324401,0.9987405385794093,2.40402745188422e-06,0.6201712036141162,0.3552908270459295,0.8655413413875226,0.3115547488544766,0.35374248397411123
0.5909056931736284,0.5499999999999998,0.604395604395604,0.5901639344262297,0.5699999999999998,0.43037974683544356,0.5607476635514015,0.6086956521739131,0.6375000000000002,0.6037735849056602,0.6368837491691712,0.613750981123955,0.5012880650620091,0.2901933634535957,0.6590694118303858,0.9204655367879431,0.9993179568304671,0.43326092445935993,0.7412234064110468,0.7618239258572181,0.32740423260528995,0.3466164690903685,0.7821909115479404
0.5492930834375738,0.6749999999999998,0.4835164835164836,0.6557377049180331,0.48999999999999977,0.44303797468354444,0.47663551401869153,0.5797101449275366,0.22500000000000053,0.4716981132075473,0.6332246980700589,0.6057887099750499,0.5082911830876222,0.5885579472781881,0.6514013286914986,0.8980366180725162,0.9996706297811435,0.31290742134335187,0.5412232982022301,0.8084317200147204,0.35481308046252663,0.3115547488544766,0.7667218334963702
0.6432832486685853,0.5499999999999998,0.4945054945054941,0.5737704918032782,0.6199999999999997,0.4050632911392409,0.7102803738317758,0.6086956521739131,0.6000000000000005,0.8490566037735849,0.7900825306617678,0.7793397974845195,0.5353038898135296,0.7119887958764507,0.8071686884910126,0.9009630744533401,0.9981123761932128,0.5243689175520289,0.7945885451215515,0.3552908270459295,0.834441229565392,0.3466164690903685,0.35374248397411123
0.4833185376215695,0.6749999999999998,0.6263736263736264,0.5737704918032782,0.6099999999999999,0.24050632911392444,0.7570093457943923,0.63768115942029,0.5875000000000004,0.6792452830188687,0.72388458211659,0.7078814867224663,0.5796616703548644,0.788788929126864,0.7675957154605771,0.798116309234768,0.8962516440501738,0.5337551466222169,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.5558760662861786,0.7374999999999998,0.6483516483516483,0.6393442622950816,0.5699999999999998,0.5316455696202533,0.5981308411214954,0.7246376811594204,0.6250000000000004,0.6226415094339623,0.7291680839632035,0.7133141350011956,0.576049828127238,0.5885579472781881,0.7704595323939906,0.6390119650171637,0.9571998743987367,0.4532876666652195,0.4369208375541822,0.3552908270459295,0.2941969121668072,0.4000420270033001,0.35374248397411123
0.31078304155723696,0.6999999999999997,0.6703296703296702,0.622950819672131,0.6799999999999997,0.4050632911392409,0.7102803738317758,0.5797101449275366,0.5625000000000004,0.716981132075472,0.5227924400065453,0.4848583568839002,0.5092898815461507,0.8719781514858174,0.5138772614367814,0.8307157439226419,0.9993344378530176,1.3176115107707034e-05,0.32391451848102765,0.3552908270459295,0.2941969121668072,0.3466164690903685,0.35374248397411123
0.4117813274540487,0.7249999999999996,0.5934065934065935,0.4262295081967218,0.6499999999999999,0.6202531645569622,0.24299065420560773,0.4637681159420288,0.6875000000000004,0.7358490566037732,0.5017148021291846,0.45302302875273526,0.3748858879022735,0.6276883400584317,0.4760766450159342,0.8785803722847835,0.9992440013792548,1.158039093336703e-05,0.3461663426287727,0.6648161884433634,0.653527003283195,0.8270739837391379,0.35374248397411123
0.33063844318983243,0.6499999999999999,0.4615384615384617,0.540983606557377,0.48999999999999977,0.5443037974683547,0.5233644859813085,0.5507246376811596,0.6875000000000004,0.6415094339622645,0.6008883205088145,0.5706526181065907,0.48184086468169407,0.6276883400584317,0.6190713323447407,0.8109893073098288,0.9996273800515907,0.08039698319156763,0.5465887450662378,0.7526103240693462,0.7644774057512717,0.3115547488544766,0.35374248397411123
0.29805680805202317,0.6875,0.5604395604395602,0.7049180327868849,0.6299999999999999,0.43037974683544356,0.5981308411214954,0.5507246376811596,0.6000000000000005,0.6037735849056602,0.6763735690165933,0.6521281153457705,0.4623408936761384,0.5393362617156362,0.703398934486367,0.6312926105557674,0.0,0.3415269699523427,0.0,0.3552908270459295,0.2941969121668072,0.3466164690903685,0.35374248397411123
0.24546364826379372,0.6499999999999999,0.6923076923076925,0.6721311475409837,0.6499999999999999,0.5063291139240507,0.7570093457943923,0.5797101449275366,0.7250000000000005,0.6037735849056602,0.6346004647767609,0.6138455335121868,0.5246146572875607,0.7119887958764507,0.6581515331346686,0.6152439315444237,0.0,0.3011886636893141,0.26679710116791167,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.16553375277239465,0.7374999999999998,0.5824175824175821,0.6393442622950816,0.6199999999999997,0.4556962025316458,0.5794392523364489,0.40579710144927583,0.6125000000000003,0.8490566037735849,0.6148287091735667,0.5858612656770807,0.5954642333924289,0.788788929126864,0.6459948304115648,0.6707343735699743,0.8945483496427141,0.35035976418677867,0.2831300788015778,0.3552908270459295,0.2941969121668072,0.7351339735498502,0.35374248397411123
0.15315067103770236,0.7249999999999996,0.6923076923076925,0.6393442622950816,0.6299999999999999,0.39240506329113956,0.6168224299065419,0.5797101449275366,0.6875000000000004,0.716981132075472,0.7019778915643675,0.6812340598874949,0.5905324151216188,0.6829654474468689,0.7427573957815102,0.7146560378716589,0.00024120090656598188,0.42264205763635493,0.3656008152389389,0.3552908270459295,0.32740423260528995,0.5197560539280768,0.35374248397411123
0.3197755679496001,0.6749999999999998,0.6153846153846154,0.737704918032787,0.5899999999999999,0.39240506329113956,0.5794392523364489,0.3768115942028989,0.7625000000000002,0.39622641509433976,0.8117570392399944,0.7987924774393456,0.470215555517177,0.515939471892941,0.8612487452815971,0.8711465664428056,0.00041142092635995973,0.5954871525224688,0.0,0.3552908270459295,0.2941969121668072,0.6366700127359772,0.5018368771105659
0.3888252343853527,0.7749999999999999,0.4285714285714284,0.6557377049180331,0.6099999999999999,0.4556962025316458,0.4299065420560746,0.40579710144927583,0.43750000000000044,0.43396226415094397,0.684446996311681,0.6685562429799106,0.339582372857116,0.788788929126864,0.7956931161557215,0.9125795427727458,0.9997186374401521,0.39682480727455,0.0,0.3552908270459295,0.7461982331862003,0.8334421244768804,0.7549964524380247
0.26879091675546446,0.5749999999999997,0.5934065934065935,0.7213114754098355,0.43000000000000016,0.34177215189873467,0.4299065420560746,0.5797101449275366,0.5125000000000002,0.37735849056603765,0.7143652111442882,0.7053187810002353,0.4496072479180412,0.37282948079758715,0.8879432683564633,0.8961906753305473,0.9966416954441808,0.31002940305304366,0.583342648410244,0.3552908270459295,0.8639776788960868,0.737030246605434,0.8301203921036207
0.2691503185651547,0.625,0.6483516483516483,0.6885245901639343,0.6799999999999997,0.4050632911392409,0.6168224299065419,0.5797101449275366,0.6500000000000004,0.8490566037735849,0.6479130051477329,0.6285956902218137,0.5817321186086897,0.788788929126864,0.7474700646783504,0.8116664704993669,0.0006128353756054339,0.3479926596481974,0.0,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.24938487469656118,0.7249999999999996,0.6153846153846154,0.37704918032786905,0.6299999999999999,0.4683544303797471,0.5233644859813085,0.5217391304347831,0.5875000000000004,0.4905660377358494,0.640587647399729,0.6190164857391052,0.6384096820311344,0.6688046135323121,0.6977144096314184,0.7152443217865926,0.00024794881960654247,0.13799843418790303,0.2979343960745352,0.6527075424485826,0.8223419787850529,0.3466164690903685,0.5911857040269878
0.20548100943771616,0.6624999999999996,0.6373626373626373,0.6557377049180331,0.5699999999999998,0.44303797468354444,0.5233644859813085,0.43478260869565233,0.6875000000000004,0.584905660377359,0.7089798969351642,0.6960530925677446,0.5975709242062347,0.515939471892941,0.87051420114773,0.8543926562279694,1.0,0.25471550779559865,0.6863469632407382,0.3552908270459295,0.6294896634480336,0.4212645472143073,0.6046953373039204
0.3298288846347172,0.4375,0.6703296703296702,0.6065573770491803,0.5399999999999996,0.21518987341772178,0.5233644859813085,0.28985507246376807,0.6875000000000004,0.5471698113207548,0.6273616126295791,0.6071895882437346,0.6064716503665437,0.32147418877918404,0.7495478720402016,0.9040466385780778,0.0,0.19346309064649578,0.6089765581191956,0.3552908270459295,0.53712848735407,0.6916074020947904,0.665344214834556
0.3777585284651323,0.5749999999999997,0.5934065934065935,0.2295081967213113,0.5699999999999998,0.44303797468354444,0.4299065420560746,0.40579710144927583,0.6000000000000005,0.2641509433962259,0.48129302182935474,0.4367967253815186,0.4609993633864047,0.2901933634535957,0.5798268067579908,0.8763512785027985,0.9918426135717018,0.08829245401187263,0.6900016675582852,0.7573317976459077,0.632775218177711,0.6277438574416905,0.8882842845922894
0.6216507672808589,0.5249999999999999,0.5384615384615383,0.5573770491803276,0.5699999999999998,0.6835443037974684,0.5607476635514015,0.40579710144927583,0.5125000000000002,0.5094339622641506,0.46739745114916387,0.4239648538620262,0.3281262696681422,0.22135988716565275,0.4821859605089835,0.7779080550713418,0.0,2.4007931789600176e-05,0.35619202707126213,0.3552908270459295,0.5759565848679762,0.3115547488544766,0.35374248397411123
0.37996497717973277,0.6749999999999998,0.39560439560439553,0.6065573770491803,0.5399999999999996,0.5063291139240507,0.6168224299065419,0.43478260869565233,0.6625000000000005,0.7358490566037732,0.4870950953540487,0.4461628305907137,0.5115773108082708,0.5635349422493131,0.5364727384831367,0.7626258932159313,8.149181498236136e-05,0.16485773850570692,0.7020312966512726,0.5854947689033901,0.8078463521601139,0.7407311208344375,0.35374248397411123
0.3552321109604184,0.625,0.34065934065934034,0.2950819672131151,0.36999999999999966,0.35443037974683556,0.14953271028037385,0.21739130434782616,0.35000000000000053,0.39622641509433976,0.48581717884815845,0.4418879795487589,0.49616980160644497,0.2901933634535957,0.49601508808505623,0.9114212027494576,0.0014833803142837178,0.0271850582737073,0.48065222467104735,0.7368329673724774,0.79379681166864,0.885244584198692,0.6780686026822933
0.3351929919038626,0.5499999999999998,0.4505494505494503,0.4426229508196724,0.5499999999999998,0.4936708860759498,0.33644859813084116,0.3623188405797104,0.27500000000000036,0.39622641509433976,0.5191730544845075,0.4796900217257303,0.45552472810897515,0.460812862980741,0.5498721910919244,0.921158736638275,0.9978731418150055,0.17936866492667397,0.7570153874127763,0.0,0.8566808770322619,0.6450124241092788,0.6130041496732935
0.5021093470654545,0.5249999999999999,0.4065934065934065,0.5081967213114758,0.16000000000000014,0.35443037974683556,0.33644859813084116,0.14492753623188426,0.35000000000000053,0.37735849056603765,0.4743414473665153,0.42763512255672786,0.46019562380551593,0.1858632098476456,0.43159277362545445,0.8782679326734568,0.9083704772746934,0.07875793919129771,0.7637151056393529,0.7030664795113516,0.8084826366443545,0.7900052590982485,0.9138362489322226
0.6018821960462367,0.44999999999999973,0.39560439560439553,0.5737704918032782,0.2799999999999998,0.30379746835443067,0.24299065420560773,0.28985507246376807,0.3250000000000002,0.2830188679245289,0.46492083814396645,0.41288790265537756,0.40222819105913965,0.12615200942121912,0.2355564317605235,0.9068091119121608,0.8753938101789422,2.086495431918173e-05,0.7902257491592268,0.3552908270459295,0.6894107026979499,0.7047055842274221,0.9015086727069987
0.7432295131617039,0.3624999999999998,0.31868131868131844,0.278688524590164,0.31999999999999984,0.32911392405063333,0.14953271028037385,0.14492753623188426,0.47500000000000053,0.37735849056603765,0.4404109257608342,0.38396184470649963,0.2787802674808334,0.05984431252694915,0.14154742866839806,0.938543542629301,0.9978538074801263,2.016768758519063e-05,0.9476785017110791,0.7849017286720358,0.9041309465571804,0.9999999999999998,0.5018368771105659
0.876569546825653,0.625,0.1208791208791209,0.21311475409836067,0.13999999999999968,0.4050632911392409,0.13084112149532734,0.14492753623188426,0.41250000000000053,0.37735849056603765,0.47351934501182047,0.4303847199722908,0.19718018201898105,0.14450632216181825,0.33980787411329094,0.928009277165901,0.9990115148687979,1.5414886513480926e-05,0.6490217529909151,0.9072886717452828,0.9046833058125098,0.9702258160303829,0.4927908087458034
0.8069427280553493,0.6749999999999998,0.1208791208791209,0.18032786885245944,0.26000000000000023,0.3670886075949369,0.2990654205607477,0.3768115942028989,0.7125000000000004,0.41509433962264186,0.4349790063826129,0.3896655368535553,0.19168795735173852,0.41023191909942425,0.08262544533524807,0.8971965882699219,0.9889489174116999,1.2213878200572584e-05,0.7356907579839929,0.980483185404715,0.7033818907462221,0.7802360024622795,0.6046953373039204
0.8435640002886988,0.5749999999999997,0.05494505494505475,0.0,0.41000000000000014,0.3797468354430382,0.14953271028037385,0.14492753623188426,0.35000000000000053,0.2264150943396226,0.4723555409479032,0.4185917479279837,0.191820906490588,0.15424563698790184,0.1645297735752152,0.9177192932980877,0.9994187515584699,1.0188724738375148e-05,0.8529128107326438,0.8942831057332478,0.6014946866826674,0.8342109916026557,0.6679964259354955
0.8798898897345928,0.75,0.27472527472527464,0.21311475409836067,0.46999999999999975,0.35443037974683556,0.26168224299065423,0.43478260869565233,0.5250000000000004,0.5471698113207548,0.5087904994731236,0.46470746734875856,0.22271502937865753,0.21515850608931797,0.4358713771463449,0.9035084042637398,0.013816242187677881,2.1842827087681233e-06,0.26679710116791167,0.4913048960423397,0.2941969121668072,0.3115547488544766,0.39230048222387676
0.9090747147980154,0.5749999999999997,0.39560439560439553,0.14754098360655732,0.56,0.4050632911392409,0.5233644859813085,0.40579710144927583,0.5375000000000005,0.056603773584906314,0.5283753290255526,0.4860586382722305,0.17205713390819005,0.3638841652906871,0.38365170130637755,0.9086478379966921,0.9992549120750895,5.73517413317609e-06,0.4369208375541822,0.3552908270459295,0.6359725529002568,0.3115547488544766,0.6705929250373378
0.9888945392693848,0.5499999999999998,0.5714285714285716,0.31147540983606525,0.48999999999999977,0.44303797468354444,0.6168224299065419,0.43478260869565233,0.6750000000000003,0.39622641509433976,0.483520678546586,0.4357560643979479,0.14139593869311412,0.3638841652906871,0.280984794252623,0.8930298967839014,0.9992797685475571,5.078109026193823e-06,0.4674859352523614,0.3552908270459295,0.2941969121668072,0.3115547488544766,0.35374248397411123
0.9792199404782528,0.6875,0.6703296703296702,0.4426229508196724,0.5800000000000001,0.39240506329113956,0.6168224299065419,0.63768115942029,0.5875000000000004,0.584905660377359,0.5556493853574644,0.5303924181552837,0.23200889129635896,0.515939471892941,0.5569347172048029,0.8710382013825481,0.9991009487002825,0.14252042236133308,0.3828336568301022,0.7030664795113516,0.2941969121668072,0.0,0.47293710722823457
0.9435431941064726,0.4874999999999998,0.6703296703296702,0.6065573770491803,0.6399999999999997,0.3797468354430382,0.5233644859813085,0.6086956521739131,0.6125000000000003,0.6415094339622645,0.5364982200232626,0.5078021265380013,0.25388647673716747,0.41023191909942425,0.5162733156622523,0.8210683272667767,0.0004404185938379534,0.10467668167580915,0.6952960240579831,0.3552908270459295,0.2941969121668072,0.4565767069334882,0.0
