0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.840974337937967,0.5760869565217388,0.7582417582417578,0.46875000000000044,0.7980769230769229,0.59493670886076,0.7102803738317758,0.7246376811594204,0.6555555555555563,0.5660377358490569,0.7230258428498582,0.7122032250599108,0.42472598566864395,0.7152771460108076,0.6465535037006109,0.0,0.0,0.6690130637033826,0.4540481524013305,0.0,0.2867659965427212,0.3082711982121167,0.5844976649191113
0.6755805854362236,0.5543478260869561,0.7252747252747249,0.5000000000000004,0.6923076923076925,0.481012658227848,0.7289719626168223,0.6086956521739131,0.6000000000000005,0.2641509433962259,0.6659889834483366,0.6342826415146465,0.46175354497783344,0.6848597385950925,0.5458267911638952,0.1384957930109108,8.447957681182529e-07,0.619093414994413,0.4937818695994066,0.35533123384645293,0.2867659965427212,0.6235385854128079,0.7220617667358169
0.7896033122589152,0.6739130434782608,0.7252747252747249,0.5156250000000004,0.7307692307692308,0.43037974683544356,0.7663551401869158,0.6521739130434785,0.666666666666667,0.4528301886792452,0.8698054725312057,0.85776870353925,0.604498714177187,0.6554853263591964,0.8937104529877357,0.6573882448463113,0.0,0.7567297333856661,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.4809670658998718,0.5757554439435049
0.5994559173593579,0.7391304347826084,0.8241758241758239,0.39062500000000044,0.875,0.6329113924050631,0.7850467289719627,0.5507246376811596,0.755555555555556,0.6603773584905666,0.8071945550760828,0.7915259667195294,0.693118102113617,0.7793643916922623,0.8182231208107607,0.19325328498753183,4.223954220993064e-06,0.7243572052505473,0.2675615581402304,0.5304627220030054,0.2867659965427212,0.7214102896417655,0.5761196847058803
0.6325963339090945,0.7499999999999996,0.7802197802197801,0.375,0.875,0.6582278481012662,0.6915887850467288,0.9275362318840581,0.6444444444444448,0.33962264150943433,0.8261196690427752,0.8125214783498205,0.7147064854668059,0.6700440479921543,0.8492702087653724,0.42410193106094374,8.477393031714832e-07,0.7134138272428595,0.2675615581402304,0.8267627452779724,0.2867659965427212,0.3082711982121167,0.5763064314785914
0.5607998950456762,0.8043478260869561,0.6813186813186811,0.5000000000000004,0.7980769230769229,0.6962025316455698,0.8317757009345792,0.8405797101449277,0.8333333333333335,0.5094339622641506,0.825502871444062,0.8131836736113112,0.7267776647228916,1.0,0.8721372723125974,0.21408485888018056,0.0,0.7128490631702897,0.2675615581402304,0.7573748842912325,0.2867659965427212,0.5733875013475103,0.5757554439435049
0.4624890889439438,0.8043478260869561,0.6703296703296702,0.5312500000000004,0.8269230769230771,0.6075949367088609,0.7850467289719627,0.7536231884057973,0.844444444444445,0.4716981132075473,0.6685848957083076,0.6398860514629128,0.5931968067675094,0.7793643916922623,0.542037108984441,0.0,0.0,0.4025157183867547,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.4673880383085621,0.5757554439435049
0.44089681866478414,0.7065217391304346,0.6483516483516483,0.5625000000000004,0.8653846153846154,0.6329113924050631,0.8317757009345792,0.5652173913043477,0.6888888888888891,0.4905660377358494,0.6760756341208003,0.6484151364743829,0.46170702115505374,0.8130977598850151,0.5404138501724731,0.0,8.447957681182529e-07,0.3854417953254588,0.5476635199519837,0.35533123384645293,0.2867659965427212,0.770291851032419,0.5798201196035051
0.5440454304338704,0.5869565217391299,0.6483516483516483,0.25000000000000044,0.7019230769230766,0.4050632911392409,0.6635514018691588,0.5797101449275366,0.7444444444444449,0.5283018867924527,0.7458486493477636,0.726526665794081,0.6249694952056363,0.6271239329656044,0.7041016108827791,0.008618595717663598,0.0,0.5454193718757079,0.7941697906368952,0.8465057710008811,0.7731305196211748,0.4743327835249679,0.645988610357037
0.6928750766563194,0.5326086956521734,0.5384615384615383,0.25000000000000044,0.6634615384615383,0.3797468354430382,0.6074766355140184,0.4492753623188408,0.6888888888888891,0.2264150943396226,0.8265249787830662,0.8130432741615383,0.604777541093446,0.5354199195259115,0.8342792138846004,0.40084398319243636,0.0,0.7322867622640116,0.7787048326464494,0.7108364264466991,0.30364070716799985,0.8031835194112242,0.5982590206408248
0.7847917092784373,0.6413043478260865,0.6923076923076925,0.6093750000000004,0.625,0.5822784810126582,0.6728971962616823,0.6231884057971016,0.5555555555555558,0.4528301886792452,0.8696239235411864,0.8578906948419132,0.6371403031853754,0.560461910223379,0.9006110022978038,0.5898678077290566,0.0,0.775860707128852,0.2675615581402304,0.35533123384645293,0.3868081193914128,0.3082711982121167,0.5757554439435049
0.7210461356929472,0.5869565217391299,0.7692307692307687,0.40625000000000044,0.6442307692307696,0.5316455696202533,0.7102803738317758,0.666666666666667,0.677777777777778,0.5283018867924527,0.8599871466677484,0.8475213509508936,0.6784136410335221,0.3931116066249437,0.8984306425350644,0.5293185485697663,0.6774871738553524,0.7130579403109861,0.5528289262316577,0.585545193440957,0.41150850037904474,0.7587641655140918,0.5757554439435049
0.654672935131061,0.5869565217391299,0.5934065934065935,0.46875000000000044,0.5,0.481012658227848,0.6915887850467288,0.7246376811594204,0.6888888888888891,0.35849056603773555,0.775434419586313,0.7568687749019665,0.5510406750108172,0.4333275612475948,0.7868075301479949,0.28880992480567275,0.0,0.6377076692637565,0.8451224445257045,0.0,0.2867659965427212,0.41728111260433765,0.5759359491815274
0.683628459539851,0.5108695652173911,0.6593406593406592,0.48437500000000044,0.7499999999999996,0.4936708860759498,0.7850467289719627,0.63768115942029,0.7777777777777781,0.3207547169811322,0.6901850630978963,0.6611446955514841,0.4778958709300994,0.6271239329656044,0.6249047514203877,1.731042422133787e-07,8.447957681182529e-07,0.6514936422888384,0.6796894965583871,0.43768126189507556,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.9895144983115719,0.6847826086956519,0.7582417582417578,0.40625000000000044,0.7980769230769229,0.5822784810126582,0.7663551401869158,0.7246376811594204,0.7000000000000006,0.2264150943396226,0.8250657971877979,0.8153725092308886,0.42454992534228436,0.6271239329656044,0.7783633353065954,0.49020622679967835,1.689589074276686e-06,0.6359247254699417,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5757554439435049
0.8992791449405214,0.7608695652173911,0.8021978021978025,0.40625000000000044,0.8942307692307692,0.6075949367088609,0.8317757009345792,0.7971014492753628,0.7333333333333338,0.2452830188679247,0.921152861723149,0.9097378642012082,0.7321661074496182,0.6999361669695812,0.9366950449868632,0.6177275766560884,8.658404710834093e-07,0.7362901348664623,0.5553411675860875,0.35533123384645293,0.2867659965427212,0.3717907658435106,0.5757554439435049
0.3978325233133621,0.7826086956521738,0.7582417582417578,0.39062500000000044,0.8365384615384617,0.556962025316456,0.8411214953271027,0.8405797101449277,0.7888888888888892,0.41509433962264186,0.8112413242478613,0.7960458991622321,0.7756718079881967,0.6999361669695812,0.8327902073981904,0.4177832047522447,1.7194403828081594e-06,0.6483296162750215,0.2675615581402304,0.35533123384645293,0.40375709069693344,0.0,0.5757554439435049
0.2807027440973214,0.6304347826086953,0.7692307692307687,0.39062500000000044,0.8557692307692308,0.5316455696202533,0.8598130841121496,0.7536231884057973,0.8888888888888893,0.5283018867924527,0.7491008959985299,0.7330703974346857,0.7707887802967681,0.7793643916922623,0.7541821954575866,0.05944596949574907,0.0,0.559516032529099,0.73339839936637,0.0,0.2867659965427212,0.0,0.5757554439435049
0.29893102011068184,0.7608695652173911,0.6703296703296702,0.265625,0.7884615384615388,0.4936708860759498,0.7850467289719627,0.8115942028985512,0.7111111111111117,0.33962264150943433,0.8678941014237767,0.8704395907455549,0.6769670897609547,0.5997462753531846,0.8548118504296146,0.417192048723204,0.0,0.6851605591705594,0.2839306692520754,0.7975204959119041,0.36751577176880906,0.0,0.6531023114101181
0.4494120338411889,0.7608695652173911,0.4945054945054941,0.35937500000000044,0.7403846153846159,0.6708860759493671,0.6915887850467288,0.7246376811594204,0.4555555555555557,0.301886792452831,0.8236424702989771,0.8133306193982737,0.5637598291836339,0.6999361669695812,0.8447625958694899,0.1961577324105029,0.0,0.6615005213171546,0.0,0.35533123384645293,0.2867659965427212,0.3082711982121167,0.5766882301232951
0.5191345719147997,0.695652173913043,0.7692307692307687,0.5156250000000004,0.875,0.6455696202531649,0.8598130841121496,0.8695652173913047,0.7222222222222223,0.2452830188679247,0.6706335014882017,0.6451851798819561,0.5481131657198126,0.8841083661511615,0.5557039474751352,0.0,1.701404347797301e-06,0.49896060738753206,0.2675615581402304,0.35533123384645293,0.2867659965427212,0.4358717160007842,0.5757554439435049
0.7172451906852679,0.652173913043478,0.604395604395604,0.34375,0.8365384615384617,0.518987341772152,0.8785046728971957,0.8695652173913047,0.8333333333333335,0.4528301886792452,0.7203736442010182,0.6949187749289383,0.46347711734094704,0.8480012083095976,0.6861757164241126,0.3075212136982056,0.0,0.6518682435335065,0.3123220443091209,0.585545193440957,0.5550380378930733,0.3082711982121167,0.5757554439435049
0.6287659557462941,0.7391304347826084,0.6923076923076925,0.265625,0.7499999999999996,0.5316455696202533,0.8317757009345792,0.7101449275362319,0.7444444444444449,0.33962264150943433,0.7705645903281022,0.7541138389622821,0.7143939840248242,0.5232330326944739,0.8008456435696407,0.3340509434724383,0.0,0.6599609292153731,0.2675615581402304,0.585545193440957,0.3325974873939905,0.7149394267766384,0.5757554439435049
0.5150256556010966,0.6847826086956519,0.6593406593406592,0.40625000000000044,0.7115384615384612,0.481012658227848,0.8691588785046731,0.43478260869565233,0.7777777777777781,0.6603773584905666,0.7506852706902167,0.7334612526322601,0.7791158564825889,0.7793643916922623,0.7223185261610587,0.3668168507101547,0.0,0.5732234604852624,0.4379540218355378,0.0,0.5009989535686152,0.9107933105526346,0.5757554439435049
0.34083814977204563,0.5869565217391299,0.6923076923076925,0.109375,0.875,0.481012658227848,0.6915887850467288,0.43478260869565233,0.6222222222222227,0.3207547169811322,0.6675043272836572,0.6365720222807196,0.752568868761851,0.7793643916922623,0.6411477722508034,0.27841089641086214,8.447957681182529e-07,0.5273344482960919,0.8006618079506349,0.0,0.49319134940456266,0.9377166870440182,0.5757554439435049
0.34083814977204563,0.5326086956521734,0.6593406593406592,0.43750000000000044,0.7692307692307692,0.481012658227848,0.6915887850467288,0.5507246376811596,0.5444444444444447,0.301886792452831,0.8249730351739153,0.8092558463774093,0.7155819885677042,0.6271239329656044,0.848188522404763,0.6923617932060686,0.0,0.5960807031785891,0.7456464994701617,0.35533123384645293,0.3868081193914128,0.4673880383085621,0.5757554439435049
0.34083814977204563,0.695652173913043,0.6373626373626373,0.35937500000000044,0.5480769230769229,0.4556962025316458,0.6915887850467288,0.5797101449275366,0.7333333333333338,0.6603773584905666,0.8600456892398789,0.8486930261190935,0.6663042626689194,0.49951093270176844,0.934884346493952,0.8070705919287148,0.0,0.6510113988338588,0.8082252371309542,0.35533123384645293,0.6357514150017742,0.7914149739817818,0.5757554439435049
0.34083814977204563,0.6195652173913042,0.604395604395604,0.46875000000000044,0.6153846153846154,0.5316455696202533,0.6915887850467288,0.6956521739130439,0.4777777777777783,0.4716981132075473,0.7741924287808413,0.7596738895371713,0.4904763373333239,0.44385729049795325,0.8510012778062633,0.7385177742717586,0.0,0.5239152781348531,0.6049309363438011,0.0,0.49715644309338675,0.5154769807066837,0.5885253783725207
0.34083814977204563,0.6086956521739126,0.6703296703296702,0.35937500000000044,0.6634615384615383,0.5063291139240507,0.6074766355140184,0.7246376811594204,0.24444444444444446,0.2830188679245289,0.621727637998319,0.5907770891364574,0.3147806673679233,0.5997462753531846,0.700398674022792,0.6746225517653146,0.0,0.2948852753865596,0.6673357597798106,0.585545193440957,0.5686699335304033,0.49340156994731477,0.6330843506951193
0.34083814977204563,0.5978260869565215,0.38461538461538414,0.35937500000000044,0.7499999999999996,0.556962025316456,0.7102803738317758,0.7246376811594204,0.6555555555555563,0.3207547169811322,0.7533057304504895,0.7334239598645675,0.4938258998990562,0.6271239329656044,0.7810358864939022,0.5986118424149287,0.0,0.5283240528766366,0.42615314987997877,0.35533123384645293,0.49319134940456266,0.3082711982121167,0.5740957911506331
0.3600718791149211,0.5978260869565215,0.7802197802197801,0.421875,0.884615384615385,0.556962025316456,0.7383177570093458,0.7826086956521738,0.7333333333333338,0.43396226415094397,0.7823534106480423,0.7653484243200959,0.578676310775598,0.6554853263591964,0.8331231482001789,0.5227404082909425,8.477393031714832e-07,0.5590115311010829,0.3470860943027406,0.4913536166503012,0.2867659965427212,0.3082711982121167,0.5772795122288624
0.784064674452853,0.5326086956521734,0.5604395604395602,0.39062500000000044,0.5288461538461537,0.35443037974683556,0.7663551401869158,0.5072463768115942,0.44444444444444464,0.4528301886792452,0.8759978292865807,0.8645833358426227,0.5472786642738556,0.4333275612475948,0.9153766375630731,0.6325859144895244,0.0,0.7450552896509869,0.3470860943027406,0.35533123384645293,0.7507448176441613,0.534602307022766,0.5761196847058803
0.6960280136634449,0.6086956521739126,0.5384615384615383,0.39062500000000044,0.5673076923076921,0.44303797468354444,0.6915887850467288,0.7101449275362319,0.5222222222222226,0.5283018867924527,0.9022850714445756,0.8955935466528526,0.5594101538887163,0.4655085194781972,0.8660181615589123,0.780506882066637,8.447957681182529e-07,0.6008971163661494,0.42615314987997877,0.5608713133413767,0.3188206538679398,0.49340156994731477,0.5761196847058803
0.5723013789971586,0.6086956521739126,0.36263736263736224,0.20312500000000044,0.625,0.35443037974683556,0.8224299065420562,0.7246376811594204,0.5333333333333337,0.20754716981132137,0.8909130487563415,0.8801667319007063,0.5130961779757466,0.6999361669695812,0.9143348745255712,0.6840531024232656,0.0,0.630124220822003,0.37542450799898974,0.8848641165073036,0.6909600165068916,0.6524667183692721,0.6356969376795225
0.5514500225923396,0.6413043478260865,0.4615384615384617,0.6718750000000004,0.6346153846153846,0.4556962025316458,0.8037383177570092,0.5797101449275366,0.5222222222222226,0.20754716981132137,0.867579965755569,0.8549839391949519,0.4503564665050206,0.6271239329656044,0.9179139267289884,0.6755242383014752,0.27894962048804905,0.6929087103127793,0.44887764934761587,0.6061800833197736,0.6936152467884946,0.3717907658435106,0.5854838473928796
0.7009574090878935,0.5869565217391299,0.5604395604395602,0.39062500000000044,0.5480769230769229,0.4556962025316458,0.7383177570093458,0.7971014492753628,0.5888888888888895,0.716981132075472,0.8885068005517711,0.8770109772092258,0.4008810298908126,0.7960868879049521,0.9334501658388463,0.6915942683429959,1.689589074276686e-06,0.7154076091916044,0.6384428433801506,0.4913536166503012,0.7092910129097838,0.4809670658998718,0.5740957911506331
0.39923813594085567,0.38043478260869534,0.604395604395604,0.6718750000000004,0.625,0.27848101265822844,0.8037383177570092,0.63768115942029,0.5333333333333337,0.301886792452831,0.831696371425636,0.8161002360357532,0.6147607811261298,0.5112644600746268,0.8667404025576378,0.47893281674143257,0.0,0.6104584759798931,0.6873143737655114,0.6757784521060926,0.7386308742536059,0.5799842928417149,0.6596303336018069
0.5599109778669255,0.4891304347826084,0.6703296703296702,0.28125000000000044,0.6153846153846154,0.43037974683544356,0.8691588785046731,0.6521739130434785,0.5555555555555558,0.6415094339622645,0.8483787624804782,0.8356933379987463,0.6123389225947194,0.560461910223379,0.8724363466428425,0.5441855417138982,2.543210471826831e-06,0.6579038042955669,0.2839306692520754,0.7108364264466991,0.44472888630694996,0.3082711982121167,0.5757554439435049
